PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,R1_F1_m1f5_P1_Y15_UO290,RD1_F5_m2f5_P2_Y13_UO254,RD5_F1_m5f1_P5_Y13_UO140,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.50390625,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m2f5_P2_Y15_UO113,RD2_F9_m6f2_P6_Y13_UO420,RD5_F2_m9f6_P9_Y13_UO341,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.498046875,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m1f5_P1_Y15_UO54,RD1_F5_m1f5_P1_Y13_UO320,RD5_F1_m5f3_P5_Y13_UO182,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.466796875,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO14,RD1_F5_m1f5_P1_Y15_UO37,RD5_F1_m5f3_P5_Y15_UO410,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4921875,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO15,RD1_F5_m1f5_P1_Y15_UO37,RD5_F1_m5f3_P5_Y15_UO410,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4921875,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO18,RD1_F5_m1f5_P1_Y15_UO37,RD5_F1_m5f3_P5_Y15_UO410,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4921875,1,P2_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO23,RD1_F5_m1f5_P1_Y15_UO37,RD5_F1_m5f3_P5_Y15_UO410,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4921875,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO26,RD1_F5_m1f5_P1_Y15_UO37,RD5_F1_m5f3_P5_Y15_UO410,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4921875,1,P2_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO73,RD1_F5_m1f5_P1_Y15_UO37,RD5_F1_m5f2_P5_Y15_UO135,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4990234375,1,P2_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO74,RD1_F5_m1f5_P1_Y15_UO37,RD5_F1_m5f2_P5_Y15_UO135,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4990234375,1,P2_CV0,1,0,2,1,1
