PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y74_UO667,RD1_F5_m1f5_P1_Y72_UO702,RD5_F1_m5f2_P5_Y72_UO347,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5101673662884423,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m2f5_P2_Y74_UO671,RD2_F3_m6f9_P6_Y72_UO4,RD5_F2_m9f6_P9_Y70_UO619,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5101736424385308,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y74_UO314,RD1_F5_m1f5_P1_Y72_UO590,RD5_F1_m5f3_P5_Y72_UO557,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5101698054986628,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y74_UO127,RD1_F5_m3f2_P3_Y72_UO639,RD5_F1_m5f3_P5_Y72_UO725,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5101669989217044,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m2f6_P2_Y74_UO554,RD2_F9_m6f2_P6_Y72_UO541,RD6_F9_m6f2_P6_Y72_UO74,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5101665985621366,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y74_UO484,RD1_F5_m1f5_P1_Y72_UO590,RD5_F1_m5f1_P5_Y72_UO38,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5101700874511153,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y74_UO124,RD1_F5_m1f5_P1_Y72_UO707,RD5_F2_m3f7_P3_Y72_UO45,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5101666545524495,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y74_UO461,RD1_F5_m3f6_P3_Y72_UO797,RD5_F1_m5f2_P5_Y72_UO603,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5101652803914476,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y74_UO437,RD1_F5_m1f5_P1_Y72_UO702,RD5_F1_m5f3_P5_Y72_UO301,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5101674909074063,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m2f3_P2_Y74_UO183,RD2_F6_m9f2_P9_Y72_UO198,RD3_F5_m1f5_P1_Y72_UO255,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5101664964331576,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y74_UO591,RD1_F5_m3f2_P3_Y72_UO622,RD5_F1_m5f2_P5_Y72_UO603,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5101669721243525,1,P3_CV0,1,1,1,2,0
