PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y29_UO44,RD5_F1_m5f2_P5_Y27_UO282,RD2_F5_m5f1_P5_Y26_UO85,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5071868896484375,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m3f6_P3_Y28_UO652,RD3_F6_m3f6_P3_Y26_UO396,RD6_F9_m2f3_P2_Y26_UO39,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.517242431640625,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y27_UO281,RD5_F1_m5f2_P5_Y25_UO447,RD2_F6_m2f5_P2_Y23_UO193,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.502960205078125,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y27_UO282,RD5_F1_m5f2_P5_Y25_UO447,RD2_F6_m2f5_P2_Y23_UO193,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.502960205078125,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y30_UO574,RD1_F5_m2f9_P2_Y28_UO274,RD5_F1_m5f2_P5_Y28_UO413,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.510986328125,1,P2_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y30_UO576,RD1_F5_m2f9_P2_Y28_UO274,RD5_F1_m5f2_P5_Y28_UO413,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.510986328125,1,P2_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m7f4_P7_Y27_UO434,RD7_F4_m8f4_P8_Y25_UO29,RD4_F7_m3f2_P3_Y25_UO251,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.515625,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y30_UO26,RD1_F5_m3f6_P3_Y28_UO486,RD5_F1_m5f3_P5_Y28_UO362,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5127334594726562,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y30_UO27,RD1_F5_m3f6_P3_Y28_UO486,RD5_F1_m5f3_P5_Y28_UO362,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5127334594726562,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y30_UO28,RD1_F5_m3f6_P3_Y28_UO486,RD5_F1_m5f3_P5_Y28_UO362,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5127334594726562,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y30_UO109,RD1_F5_m3f6_P3_Y28_UO486,RD5_F1_m5f2_P5_Y26_UO544,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5121002197265625,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y30_UO111,RD1_F5_m3f6_P3_Y28_UO486,RD5_F1_m5f2_P5_Y26_UO544,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5121002197265625,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y30_UO113,RD1_F5_m3f6_P3_Y28_UO486,RD5_F1_m5f2_P5_Y26_UO544,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5121002197265625,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y30_UO117,RD1_F5_m3f6_P3_Y28_UO486,RD5_F1_m5f2_P5_Y26_UO544,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5121002197265625,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y30_UO175,RD1_F5_m2f5_P2_Y28_UO205,RD5_F1_m5f3_P5_Y28_UO555,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5119171142578125,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y30_UO178,RD1_F5_m2f5_P2_Y28_UO205,RD5_F1_m5f3_P5_Y28_UO555,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5119171142578125,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y30_UO180,RD1_F5_m2f5_P2_Y28_UO205,RD5_F1_m5f3_P5_Y28_UO555,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5119171142578125,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y30_UO554,RD1_F5_m2f9_P2_Y28_UO274,RD5_F1_m5f1_P5_Y28_UO15,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5068435668945312,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y30_UO556,RD1_F5_m2f9_P2_Y28_UO274,RD5_F1_m5f1_P5_Y28_UO15,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5068435668945312,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y30_UO557,RD1_F5_m2f9_P2_Y28_UO274,RD5_F1_m5f1_P5_Y28_UO15,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5068435668945312,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y29_UO143,RD5_F2_m6f2_P6_Y27_UO325,RD3_F6_m6f2_P6_Y26_UO33,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4998626708984375,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y29_UO45,RD5_F1_m5f2_P5_Y27_UO282,RD2_F5_m5f1_P5_Y26_UO85,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5071868896484375,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y29_UO151,RD5_F2_m6f2_P6_Y27_UO325,RD3_F6_m6f2_P6_Y26_UO33,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4998626708984375,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y29_UO150,RD5_F2_m6f2_P6_Y27_UO325,RD3_F6_m6f2_P6_Y26_UO33,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4998626708984375,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y29_UO180,RD5_F3_m6f9_P6_Y27_UO35,RD2_F6_m2f5_P2_Y26_UO570,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.509063720703125,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y29_UO116,RD5_F2_m6f2_P6_Y27_UO325,RD1_F5_m5f3_P5_Y24_UO214,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5001678466796875,1,P3_CV0,1,1,1,0,2
