PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO8,RD1_F5_m1f5_P1_Y3_UO380,RD5_F1_m5f2_P5_Y1_UO389,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P0_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO9,RD1_F5_m1f5_P1_Y3_UO380,RD5_F1_m5f2_P5_Y1_UO389,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO11,RD1_F5_m1f5_P1_Y3_UO380,RD5_F1_m5f2_P5_Y1_UO389,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P0_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO68,RD1_F5_m2f5_P2_Y3_UO113,RD5_F1_m5f2_P5_Y3_UO167,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO72,RD1_F5_m2f5_P2_Y3_UO113,RD5_F1_m5f2_P5_Y3_UO167,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO341,RD1_F5_m2f6_P2_Y3_UO162,RD5_F1_m5f2_P5_Y1_UO389,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO345,RD1_F5_m1f5_P1_Y3_UO177,RD5_F1_m5f2_P5_Y3_UO175,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO349,RD1_F5_m1f5_P1_Y3_UO177,RD5_F1_m5f2_P5_Y3_UO175,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO350,RD1_F5_m1f5_P1_Y3_UO177,RD5_F1_m5f2_P5_Y3_UO175,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO351,RD1_F5_m1f5_P1_Y3_UO177,RD5_F1_m5f2_P5_Y3_UO175,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO471,RD1_F5_m2f5_P2_Y3_UO120,RD5_F1_m5f2_P5_Y3_UO62,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P0_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO472,RD1_F5_m2f5_P2_Y3_UO120,RD5_F1_m5f2_P5_Y3_UO62,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P0_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y4_UO135,RD5_F2_m3f6_P3_Y2_UO253,RD2_F6_m5f3_P5_Y1_UO118,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y4_UO470,RD5_F3_m7f3_P7_Y2_UO591,RD1_F5_m5f2_P5_Y1_UO389,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y4_UO348,RD5_F1_m5f3_P5_Y2_UO39,RD3_F7_m-1f-1_P1_Y-1_U80,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y4_UO463,RD5_F3_m7f3_P7_Y2_UO591,RD1_F5_m5f2_P5_Y1_UO389,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y4_UO139,RD5_F2_m3f6_P3_Y2_UO253,RD2_F6_m5f3_P5_Y1_UO118,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y4_UO475,RD5_F3_m7f3_P7_Y2_UO591,RD1_F5_m5f2_P5_Y1_UO389,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y4_UO476,RD5_F3_m7f3_P7_Y2_UO591,RD1_F5_m5f2_P5_Y1_UO389,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m1f5_P1_Y3_UO177,RD1_F5_m2f5_P2_Y1_UO300,RD5_F1_m1f5_P1_Y0_UO543,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m1f5_P1_Y3_UO178,RD1_F5_m2f5_P2_Y1_UO300,RD5_F1_m1f5_P1_Y0_UO543,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m1f5_P1_Y3_UO475,RD1_F5_m1f5_P1_Y1_UO197,RD5_F1_m1f5_P1_Y0_UO543,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO28,RD1_F5_m1f5_P1_Y3_UO388,RD5_F3_m6f2_P6_Y3_UO298,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO32,RD1_F5_m1f5_P1_Y3_UO388,RD5_F3_m6f2_P6_Y3_UO298,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO33,RD1_F5_m1f5_P1_Y3_UO388,RD5_F3_m6f2_P6_Y3_UO298,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO37,RD1_F5_m1f5_P1_Y3_UO388,RD5_F3_m6f2_P6_Y3_UO298,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO66,RD1_F5_m3f5_P3_Y3_UO212,RD5_F1_m5f2_P5_Y3_UO369,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.3125,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO67,RD1_F5_m3f5_P3_Y3_UO212,RD5_F1_m5f2_P5_Y3_UO369,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.3125,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y4_UO203,RD5_F3_m2f3_P2_Y2_UO8,RD2_F9_m6f3_P6_Y2_UO298,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y4_UO350,RD5_F1_m5f3_P5_Y2_UO39,RD3_F7_m-1f-1_P1_Y-1_U80,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.75,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y4_UO472,RD5_F3_m7f3_P7_Y2_UO591,RD1_F5_m5f2_P5_Y1_UO389,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m1f5_P1_Y3_UO393,RD1_F5_m1f5_P1_Y1_UO197,RD5_F2_m9f6_P9_Y1_UO351,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m1f5_P1_Y3_UO68,RD1_F5_m3f6_P3_Y1_UO151,RD5_F3_m-1f-1_P3_Y-1_U0,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO452,RD1_F5_m1f5_P1_Y3_UO544,RD5_F1_m5f2_P5_Y3_UO62,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P2_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO453,RD1_F5_m1f5_P1_Y3_UO544,RD5_F1_m5f2_P5_Y3_UO62,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P2_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO454,RD1_F5_m1f5_P1_Y3_UO544,RD5_F1_m5f2_P5_Y3_UO62,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO455,RD1_F5_m1f5_P1_Y3_UO544,RD5_F1_m5f2_P5_Y3_UO62,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P2_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO456,RD1_F5_m1f5_P1_Y3_UO544,RD5_F1_m5f2_P5_Y3_UO62,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P2_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO457,RD1_F5_m1f5_P1_Y3_UO544,RD5_F1_m5f2_P5_Y3_UO62,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P2_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO458,RD1_F5_m1f5_P1_Y3_UO544,RD5_F1_m5f2_P5_Y3_UO62,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO459,RD1_F5_m1f5_P1_Y3_UO544,RD5_F1_m5f2_P5_Y3_UO62,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P2_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO460,RD1_F5_m1f5_P1_Y3_UO544,RD5_F1_m5f2_P5_Y3_UO62,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P2_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO473,RD1_F5_m2f5_P2_Y3_UO120,RD5_F1_m5f2_P5_Y3_UO62,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P2_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO474,RD1_F5_m2f5_P2_Y3_UO120,RD5_F1_m5f2_P5_Y3_UO62,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P2_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO475,RD1_F5_m2f5_P2_Y3_UO120,RD5_F1_m5f2_P5_Y3_UO62,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P2_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO476,RD1_F5_m2f5_P2_Y3_UO120,RD5_F1_m5f2_P5_Y3_UO62,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P2_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y4_UO535,RD5_F3_m2f3_P2_Y2_UO8,RD2_F5_m1f5_P1_Y2_UO575,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.3125,1,P2_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y4_UO200,RD5_F3_m2f3_P2_Y2_UO8,RD2_F9_m6f3_P6_Y2_UO298,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.375,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m1f5_P1_Y3_UO544,RD1_F5_m2f5_P2_Y1_UO303,RD5_F1_m3f6_P3_Y0_UO284,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.25,1,P2_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO62,RD1_F5_m3f5_P3_Y3_UO212,RD5_F1_m5f2_P5_Y3_UO369,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.3125,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO63,RD1_F5_m3f5_P3_Y3_UO212,RD5_F1_m5f2_P5_Y3_UO369,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.3125,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO64,RD1_F5_m3f5_P3_Y3_UO212,RD5_F1_m5f2_P5_Y3_UO369,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.3125,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO65,RD1_F5_m3f5_P3_Y3_UO212,RD5_F1_m5f2_P5_Y3_UO369,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.3125,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m3f5_P3_Y3_UO219,RD3_F5_m3f7_P3_Y1_UO27,RD5_F1_m5f2_P5_Y1_UO205,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.25,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m3f5_P3_Y3_UO212,RD3_F5_m3f7_P3_Y1_UO27,RD5_F1_m5f2_P5_Y1_UO205,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.25,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO10,RD1_F5_m1f5_P1_Y3_UO380,RD5_F1_m5f2_P5_Y1_UO389,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P4_CV0,1,1,1,1,1
