PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y76_UO15,RD5_F1_m5f1_P5_Y74_UO796,RD3_F2_m6f3_P6_Y74_UO781,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101652136036137,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y76_UO16,RD5_F1_m5f1_P5_Y74_UO796,RD3_F2_m6f3_P6_Y74_UO781,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101652136036137,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y76_UO26,RD5_F3_m2f3_P2_Y74_UO472,RD1_F5_m1f5_P1_Y74_UO754,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101667081617052,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y76_UO63,RD5_F1_m5f3_P5_Y74_UO512,RD2_F6_m3f7_P3_Y72_UO570,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101666710816062,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y76_UO64,RD5_F1_m5f3_P5_Y74_UO512,RD2_F6_m3f7_P3_Y72_UO570,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101666710816062,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y76_UO65,RD5_F1_m5f3_P5_Y74_UO512,RD2_F6_m3f7_P3_Y72_UO570,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101666710816062,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y76_UO66,RD5_F3_m7f4_P7_Y74_UO259,RD1_F5_m1f5_P1_Y74_UO437,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101669523492092,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y76_UO67,RD5_F3_m7f4_P7_Y74_UO259,RD1_F5_m1f5_P1_Y74_UO437,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101669523492092,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y76_UO81,RD5_F1_m5f3_P5_Y74_UO645,RD3_F7_m3f5_P3_Y74_UO776,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101676010390293,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y76_UO92,RD5_F1_m5f3_P5_Y74_UO569,RD1_F5_m1f5_P1_Y74_UO794,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.510169841924835,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y76_UO137,RD5_F3_m2f9_P2_Y74_UO624,RD3_F2_m6f2_P6_Y74_UO17,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101660902773801,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y76_UO155,RD5_F1_m5f2_P5_Y74_UO661,RD2_F9_m6f3_P6_Y74_UO529,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101680419520562,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y76_UO211,RD5_F1_m5f2_P5_Y74_UO353,RD1_F5_m1f5_P1_Y74_UO201,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101696564552185,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y76_UO213,RD5_F1_m5f2_P5_Y74_UO353,RD1_F5_m1f5_P1_Y74_UO201,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101696564552185,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y76_UO217,RD5_F3_m6f3_P6_Y74_UO304,RD2_F3_m6f2_P6_Y74_UO434,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.510168321119636,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y76_UO218,RD5_F3_m6f3_P6_Y74_UO304,RD2_F3_m6f2_P6_Y74_UO434,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.510168321119636,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y76_UO236,RD5_F1_m5f3_P5_Y74_UO278,RD3_F5_m1f5_P1_Y74_UO792,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101671834763692,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y76_UO318,RD5_F1_m5f1_P5_Y74_UO355,RD3_F6_m2f9_P2_Y74_UO561,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101658438079539,1,P3_CV0,1,1,1,1,1
