PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y96_UO32,RD5_F1_m5f1_P5_Y94_UO212,RD2_F3_m6f2_P6_Y94_UO347,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5101677431308254,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y96_UO51,RD5_F3_m6f9_P6_Y94_UO718,RD2_F3_m6f3_P6_Y94_UO206,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5101677527423094,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y96_UO61,RD5_F3_m6f9_P6_Y94_UO717,RD1_F5_m1f5_P1_Y94_UO461,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5101677190791651,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y96_UO94,RD5_F3_m6f9_P6_Y94_UO717,RD2_F6_m9f2_P9_Y94_UO772,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.510167757577662,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y96_UO95,RD5_F3_m6f9_P6_Y94_UO717,RD2_F6_m9f2_P9_Y94_UO772,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.510167757577662,1,P3_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y96_UO98,RD5_F2_m6f9_P6_Y94_UO232,RD1_F5_m3f6_P3_Y94_UO218,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5101677491112815,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y96_UO135,RD5_F2_m6f9_P6_Y94_UO232,RD3_F6_m9f6_P9_Y94_UO319,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5101677418612081,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y96_UO141,RD5_F2_m5f1_P5_Y94_UO431,RD3_F5_m1f5_P1_Y94_UO55,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5101678106250072,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y96_UO184,RD5_F1_m5f3_P5_Y94_UO342,RD2_F9_m2f5_P2_Y94_UO36,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.510167773259262,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y96_UO207,RD5_F1_m5f3_P5_Y94_UO377,RD3_F5_m1f5_P1_Y94_UO482,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5101678221880626,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y96_UO244,RD5_F2_m3f2_P3_Y94_UO59,RD3_F7_m4f8_P4_Y94_UO162,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5101678131522966,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y96_UO257,RD5_F1_m5f3_P5_Y94_UO830,RD2_F9_m6f3_P6_Y94_UO245,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5101676661222916,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y96_UO259,RD5_F1_m5f3_P5_Y94_UO377,RD3_F5_m1f5_P1_Y94_UO531,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5101677769822146,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y96_UO261,RD5_F1_m5f3_P5_Y94_UO118,RD2_F9_m6f3_P6_Y94_UO606,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.510167733133315,1,P3_CV0,1,1,1,2,0
