PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y92_UO4,RD5_F2_m3f5_P3_Y90_UO825,RD3_F6_m9f6_P9_Y90_UO0,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5101677539910945,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y92_UO5,RD5_F2_m3f5_P3_Y90_UO825,RD3_F6_m9f6_P9_Y90_UO0,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5101677539910945,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y92_UO6,RD5_F2_m3f5_P3_Y90_UO825,RD3_F7_m3f2_P3_Y90_UO262,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5101678101065339,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y92_UO36,RD5_F2_m3f5_P3_Y90_UO825,RD3_F2_m9f2_P9_Y90_UO237,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5101678021066327,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y92_UO37,RD5_F2_m3f5_P3_Y90_UO825,RD3_F2_m9f2_P9_Y90_UO237,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5101678021066327,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y92_UO40,RD5_F1_m5f2_P5_Y90_UO652,RD2_F5_m1f5_P1_Y90_UO128,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5101677452730478,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y92_UO41,RD5_F1_m5f2_P5_Y90_UO652,RD2_F5_m1f5_P1_Y90_UO128,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5101677452730478,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y92_UO110,RD5_F2_m9f2_P9_Y90_UO804,RD1_F5_m1f5_P1_Y90_UO131,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5101678345029832,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y92_UO125,RD5_F3_m6f9_P6_Y90_UO792,RD3_F6_m2f5_P2_Y90_UO231,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.510167759850038,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y92_UO126,RD5_F3_m6f9_P6_Y90_UO792,RD3_F6_m2f5_P2_Y90_UO231,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.510167759850038,1,P3_CV0,1,2,0,1,1
