PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y72_UO253,RD1_F5_m1f5_P1_Y70_UO112,RD5_F3_m7f3_P7_Y70_UO537,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5101686237649119,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m2f5_P2_Y72_UO390,RD2_F5_m1f5_P1_Y70_UO158,RD5_F2_m3f5_P3_Y70_UO443,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5101702515785291,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m3f2_P3_Y72_UO639,RD3_F2_m5f2_P5_Y70_UO260,RD2_F6_m9f2_P9_Y70_UO421,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5101710970011482,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y72_UO702,RD1_F5_m3f2_P3_Y70_UO377,RD5_F3_m6f3_P6_Y70_UO598,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5101674176330562,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y72_UO701,RD1_F5_m3f2_P3_Y70_UO377,RD5_F3_m6f3_P6_Y70_UO598,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5101674176330562,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m3f5_P3_Y72_UO41,RD3_F7_m4f7_P4_Y70_UO38,RD5_F1_m5f1_P5_Y70_UO415,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5101654686186521,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m3f6_P3_Y72_UO805,RD3_F6_m9f2_P9_Y70_UO439,RD6_F2_m9f2_P9_Y70_UO441,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5101583508439944,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y72_UO590,RD1_F5_m1f5_P1_Y70_UO113,RD5_F2_m9f2_P9_Y70_UO583,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5101688339309476,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m3f6_P3_Y72_UO804,RD3_F6_m9f2_P9_Y70_UO439,RD6_F2_m9f2_P9_Y70_UO441,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5101583508439944,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y72_UO248,RD1_F5_m2f9_P2_Y70_UO1,RD5_F2_m6f2_P6_Y70_UO136,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5101693375690957,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m3f7_P3_Y72_UO265,RD3_F2_m9f2_P9_Y70_UO665,RD7_F4_m8f4_P8_Y70_UO193,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5101683355132991,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y72_UO78,RD1_F5_m1f5_P1_Y70_UO162,RD5_F2_m3f5_P3_Y70_UO443,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5101702515785291,1,P3_CV0,1,2,0,0,2
