PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y2_UO226,RD1_F5_m1f5_P1_Y0_UO71,RD5_F1_m5f2_P5_Y0_UO388,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y2_UO228,RD1_F5_m1f5_P1_Y0_UO71,RD5_F1_m5f2_P5_Y0_UO388,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y2_UO229,RD1_F5_m1f5_P1_Y0_UO71,RD5_F1_m5f2_P5_Y0_UO388,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y2_UO231,RD1_F5_m1f5_P1_Y0_UO71,RD5_F1_m5f2_P5_Y0_UO388,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y2_UO232,RD1_F5_m1f5_P1_Y0_UO71,RD5_F1_m5f2_P5_Y0_UO388,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y2_UO233,RD1_F5_m1f5_P1_Y0_UO71,RD5_F1_m5f2_P5_Y0_UO388,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y2_UO234,RD1_F5_m1f5_P1_Y0_UO71,RD5_F1_m5f2_P5_Y0_UO388,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y2_UO235,RD1_F5_m1f5_P1_Y0_UO71,RD5_F1_m5f2_P5_Y0_UO388,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y2_UO237,RD1_F5_m1f5_P1_Y0_UO71,RD5_F1_m5f2_P5_Y0_UO388,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y2_UO238,RD1_F5_m1f5_P1_Y0_UO71,RD5_F1_m5f2_P5_Y0_UO388,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y2_UO239,RD1_F5_m1f5_P1_Y0_UO71,RD5_F1_m5f2_P5_Y0_UO388,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y1_UO389,RD5_F1_m-1f-1_P1_Y-1_U51,RD2_F5_m-1f-1_P5_Y-1_U68,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y1_UO557,RD5_F1_m-1f-1_P1_Y-1_U51,RD1_F5_m-1f-1_P5_Y-1_U11,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y1_UO75,RD5_F1_m-1f-1_P1_Y-1_U99,RD1_F5_m-1f-1_P5_Y-1_U20,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m1f5_P1_Y0_UO449,R1_F1_m-1f-1_P1_Y-1_U40,R5_F5_m-1f-1_P5_Y-1_U64,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m1f5_P1_Y0_UO257,R1_F1_m-1f-1_P1_Y-1_U28,R5_F5_m-1f-1_P5_Y-1_U57,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,1.0,1,P0_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m1f5_P1_Y0_UO31,R1_F1_m-1f-1_P1_Y-1_U35,R5_F5_m-1f-1_P5_Y-1_U30,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m-1f-1_P1_Y-1_U0,-9999,-9999,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m-1f-1_P1_Y-1_U99,-9999,-9999,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m-1f-1_P1_Y-1_U83,-9999,-9999,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m2f5_P2_Y0_UO563,R2_F2_m-1f-1_P2_Y-1_U14,R5_F5_m-1f-1_P5_Y-1_U78,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y1_UO265,RD5_F3_m-1f-1_P3_Y-1_U92,RD1_F5_m-1f-1_P5_Y-1_U36,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y1_UO440,RD5_F3_m-1f-1_P3_Y-1_U56,RD2_F6_m-1f-1_P6_Y-1_U95,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y1_UO108,RD5_F3_m-1f-1_P3_Y-1_U56,RD3_F6_m-1f-1_P6_Y-1_U75,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.0,1,P2_CV0,1,0,2,1,1
