PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y27_UO144,RD5_F3_m7f3_P7_Y25_UO376,RD2_F6_m9f6_P9_Y25_UO347,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.50616455078125,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y27_UO148,RD5_F3_m7f3_P7_Y25_UO376,RD2_F6_m9f6_P9_Y25_UO347,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.50616455078125,1,P1_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y27_UO280,RD5_F1_m5f2_P5_Y25_UO447,RD2_F6_m2f5_P2_Y23_UO193,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.502960205078125,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y27_UO281,RD5_F1_m5f2_P5_Y25_UO447,RD2_F6_m2f5_P2_Y23_UO193,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.502960205078125,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y27_UO282,RD5_F1_m5f2_P5_Y25_UO447,RD2_F6_m2f5_P2_Y23_UO193,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.502960205078125,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y27_UO283,RD5_F1_m5f2_P5_Y25_UO447,RD2_F6_m2f5_P2_Y23_UO193,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.502960205078125,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y27_UO406,RD5_F3_m7f3_P7_Y25_UO400,RD2_F6_m2f5_P2_Y23_UO193,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.505706787109375,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y27_UO407,RD5_F3_m7f3_P7_Y25_UO400,RD2_F6_m2f5_P2_Y23_UO193,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.505706787109375,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y27_UO412,RD5_F3_m7f3_P7_Y25_UO400,RD2_F6_m2f5_P2_Y23_UO193,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.505706787109375,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y27_UO413,RD5_F3_m7f3_P7_Y25_UO400,RD2_F6_m2f5_P2_Y23_UO193,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.505706787109375,1,P1_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y27_UO414,RD5_F3_m7f3_P7_Y25_UO400,RD2_F6_m2f5_P2_Y23_UO193,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.505706787109375,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y26_UO209,RD1_F5_m1f5_P1_Y24_UO418,RD5_F1_m5f2_P5_Y24_UO223,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.50762939453125,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y26_UO489,RD1_F5_m1f5_P1_Y24_UO161,RD5_F1_m1f5_P1_Y23_UO48,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.50592041015625,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y27_UO28,RD5_F2_m6f3_P6_Y25_UO215,RD1_F5_m3f6_P3_Y25_UO155,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.50189208984375,1,P3_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y27_UO30,RD5_F2_m6f3_P6_Y25_UO215,RD1_F5_m3f6_P3_Y25_UO155,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.50189208984375,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y27_UO72,RD5_F1_m5f3_P5_Y25_UO114,RD1_F5_m5f2_P5_Y24_UO359,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5062255859375,1,P3_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y27_UO73,RD5_F1_m5f3_P5_Y25_UO114,RD1_F5_m5f2_P5_Y24_UO359,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5062255859375,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y27_UO74,RD5_F1_m5f3_P5_Y25_UO114,RD1_F5_m5f2_P5_Y24_UO359,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5062255859375,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y27_UO76,RD5_F1_m5f3_P5_Y25_UO114,RD1_F5_m5f2_P5_Y24_UO359,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5062255859375,1,P3_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y27_UO79,RD5_F1_m5f3_P5_Y25_UO114,RD1_F5_m5f2_P5_Y24_UO359,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5062255859375,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y27_UO277,RD5_F1_m5f2_P5_Y25_UO447,RD2_F6_m2f5_P2_Y23_UO193,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.502960205078125,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y26_UO154,RD1_F5_m1f5_P1_Y24_UO285,RD5_F1_m5f1_P5_Y24_UO208,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.50469970703125,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y26_UO156,RD1_F5_m1f5_P1_Y24_UO285,RD5_F1_m5f1_P5_Y24_UO208,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.50469970703125,1,P3_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m3f2_P3_Y26_UO116,RD3_F6_m2f6_P2_Y24_UO373,RD2_F9_m6f3_P6_Y24_UO400,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.508270263671875,1,P3_CV0,1,1,1,2,0
