PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y31_UO143,RD5_F1_m5f3_P5_Y29_UO153,RD2_F3_m4f7_P4_Y28_UO596,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5111618041992188,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y31_UO146,RD5_F1_m5f3_P5_Y29_UO153,RD2_F3_m4f7_P4_Y28_UO596,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5111618041992188,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y31_UO149,RD5_F1_m5f3_P5_Y29_UO153,RD2_F3_m4f7_P4_Y28_UO596,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5111618041992188,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y31_UO151,RD5_F1_m5f3_P5_Y29_UO153,RD2_F3_m4f7_P4_Y28_UO596,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5111618041992188,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y31_UO152,RD5_F1_m5f3_P5_Y29_UO153,RD2_F3_m4f7_P4_Y28_UO596,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5111618041992188,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y31_UO154,RD5_F1_m5f2_P5_Y29_UO44,RD2_F9_m9f6_P9_Y26_UO160,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5117111206054688,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y29_UO44,RD5_F1_m5f2_P5_Y27_UO282,RD2_F5_m5f1_P5_Y26_UO85,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5071868896484375,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m6f3_P6_Y29_UO229,RD6_F9_m6f9_P6_Y27_UO42,RD3_F7_m3f5_P3_Y27_UO336,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5032196044921875,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y31_UO155,RD5_F1_m5f2_P5_Y29_UO44,RD2_F9_m9f6_P9_Y26_UO160,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5117111206054688,1,P2_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y31_UO142,RD5_F1_m5f3_P5_Y29_UO153,RD2_F3_m4f7_P4_Y28_UO596,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5111618041992188,1,P3_CV0,1,1,1,1,1
