PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y90_UO41,RD5_F1_m5f2_P5_Y88_UO202,RD1_F5_m1f5_P1_Y88_UO553,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101677604018349,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y90_UO42,RD5_F1_m5f2_P5_Y88_UO202,RD1_F5_m1f5_P1_Y88_UO553,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101677604018349,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y90_UO68,RD5_F2_m5f1_P5_Y88_UO61,RD2_F5_m1f5_P1_Y88_UO272,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101677216233966,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y90_UO69,RD5_F2_m5f1_P5_Y88_UO61,RD2_F5_m1f5_P1_Y88_UO272,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101677216233966,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y90_UO101,RD5_F2_m3f7_P3_Y88_UO482,RD1_F5_m1f5_P1_Y88_UO756,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101676711421135,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y90_UO119,RD5_F2_m5f1_P5_Y88_UO61,RD3_F7_m3f7_P3_Y88_UO401,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101678483035101,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y90_UO120,RD5_F2_m5f1_P5_Y88_UO61,RD3_F7_m3f7_P3_Y88_UO401,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101678483035101,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y90_UO132,RD5_F1_m5f2_P5_Y88_UO202,RD1_F5_m2f5_P2_Y88_UO213,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101678397385214,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y90_UO133,RD5_F1_m5f2_P5_Y88_UO202,RD1_F5_m2f5_P2_Y88_UO213,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101678397385214,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y90_UO135,RD5_F1_m5f3_P5_Y88_UO21,RD3_F6_m9f6_P9_Y88_UO112,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101676898519685,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y90_UO154,RD5_F1_m5f3_P5_Y88_UO520,RD1_F5_m2f5_P2_Y88_UO213,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101677548325867,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y90_UO178,RD5_F1_m5f3_P5_Y88_UO735,RD3_F6_m3f5_P3_Y88_UO349,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101677360378574,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y90_UO264,RD5_F3_m7f4_P7_Y88_UO433,RD2_F9_m6f9_P6_Y88_UO6,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101678007223356,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y90_UO265,RD5_F3_m7f4_P7_Y88_UO433,RD2_F9_m6f9_P6_Y88_UO6,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101678007223356,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y90_UO275,RD5_F1_m5f2_P5_Y88_UO142,RD3_F5_m1f5_P1_Y88_UO207,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101678022397067,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y90_UO276,RD5_F1_m5f2_P5_Y88_UO142,RD3_F5_m1f5_P1_Y88_UO207,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101678022397067,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y90_UO297,RD5_F2_m3f7_P3_Y88_UO482,RD2_F5_m1f5_P1_Y88_UO280,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101676239546009,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y90_UO323,RD5_F2_m9f2_P9_Y88_UO136,RD3_F5_m2f3_P2_Y88_UO789,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101679130723014,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y90_UO324,RD5_F2_m9f2_P9_Y88_UO136,RD3_F5_m2f3_P2_Y88_UO789,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101679130723014,1,P3_CV0,1,1,1,1,1
