PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y78_UO80,RD5_F3_m6f3_P6_Y76_UO301,RD1_F5_m2f9_P2_Y76_UO294,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5101710076287418,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y78_UO95,RD5_F3_m5f3_P5_Y76_UO400,RD3_F5_m1f5_P1_Y76_UO188,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5101690446435896,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y78_UO102,RD5_F3_m7f3_P7_Y76_UO200,RD1_F5_m1f5_P1_Y76_UO652,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5101691084182676,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y78_UO135,RD5_F1_m5f1_P5_Y76_UO686,RD2_F3_m5f3_P5_Y76_UO460,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5101676741355732,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y78_UO185,RD5_F1_m5f1_P5_Y76_UO26,RD2_F3_m6f2_P6_Y76_UO604,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5101662170186501,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y78_UO206,RD5_F1_m5f2_P5_Y76_UO155,RD3_F7_m3f5_P3_Y76_UO424,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5101678311684736,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y78_UO255,RD5_F1_m5f2_P5_Y76_UO381,RD2_F9_m6f3_P6_Y76_UO467,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5101682038866784,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y78_UO256,RD5_F1_m5f2_P5_Y76_UO381,RD2_F9_m6f3_P6_Y76_UO467,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5101682038866784,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y78_UO257,RD5_F1_m5f2_P5_Y76_UO381,RD2_F9_m6f3_P6_Y76_UO467,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5101682038866784,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y78_UO301,RD5_F1_m5f3_P5_Y76_UO502,RD3_F7_m4f8_P4_Y76_UO24,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5101675827277177,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y78_UO309,RD5_F1_m5f3_P5_Y76_UO236,RD1_F5_m2f5_P2_Y76_UO83,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.510167402989282,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y78_UO323,RD5_F2_m9f2_P9_Y76_UO554,RD3_F6_m9f2_P9_Y76_UO59,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.510166396706154,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y78_UO337,RD5_F3_m2f9_P2_Y76_UO126,RD2_F3_m5f3_P5_Y76_UO460,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.510168507884373,1,P3_CV0,1,1,1,2,0
