PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y54_UO2,RD1_F5_m1f5_P1_Y52_UO237,RD5_F3_m7f3_P7_Y52_UO364,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5101238787174225,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y54_UO3,RD1_F5_m1f5_P1_Y52_UO237,RD5_F3_m7f3_P7_Y52_UO364,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5101238787174225,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y54_UO4,RD1_F5_m1f5_P1_Y52_UO237,RD5_F3_m7f3_P7_Y52_UO364,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5101238787174225,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y54_UO5,RD1_F5_m1f5_P1_Y52_UO237,RD5_F3_m7f3_P7_Y52_UO364,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5101238787174225,1,P3_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y54_UO94,RD1_F5_m1f5_P1_Y52_UO238,RD5_F3_m7f4_P7_Y52_UO640,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5101836919784546,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y54_UO111,RD1_F5_m2f9_P2_Y52_UO319,RD5_F1_m5f1_P5_Y52_UO336,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.51002455689013,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y54_UO125,RD1_F5_m1f5_P1_Y52_UO238,RD5_F1_m5f1_P5_Y52_UO449,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5102359019219875,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y54_UO126,RD1_F5_m1f5_P1_Y52_UO238,RD5_F1_m5f1_P5_Y52_UO449,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5102359019219875,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y54_UO127,RD1_F5_m1f5_P1_Y52_UO238,RD5_F1_m5f1_P5_Y52_UO449,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5102359019219875,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y54_UO168,RD1_F5_m1f5_P1_Y52_UO238,RD5_F1_m5f1_P5_Y52_UO124,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5101064927875996,1,P3_CV0,1,0,2,0,2
