PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m7f4_P7_Y21_UO371,RD7_F3_m7f3_P7_Y19_UO353,RD4_F7_m8f4_P8_Y18_UO63,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.517822265625,1,P0_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y23_UO243,RD5_F1_m5f3_P5_Y21_UO151,RD2_F9_m6f9_P6_Y21_UO385,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4996337890625,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y23_UO268,RD5_F1_m5f3_P5_Y21_UO197,RD3_F6_m2f6_P2_Y20_UO201,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.512451171875,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y23_UO269,RD5_F1_m5f3_P5_Y21_UO197,RD3_F6_m2f6_P2_Y20_UO201,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.512451171875,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y23_UO271,RD5_F1_m5f3_P5_Y21_UO197,RD3_F6_m2f6_P2_Y20_UO201,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.512451171875,1,P1_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y23_UO417,RD5_F2_m9f6_P9_Y21_UO342,RD3_F2_m5f2_P5_Y21_UO215,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.512939453125,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y23_UO422,RD5_F2_m9f6_P9_Y21_UO342,RD3_F2_m5f2_P5_Y21_UO215,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.512939453125,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y22_UO262,RD1_F5_m1f5_P1_Y20_UO61,RD5_F1_m5f2_P5_Y20_UO177,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.507080078125,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m2f6_P2_Y22_UO156,RD2_F9_m2f6_P2_Y20_UO75,RD6_F2_m3f2_P3_Y20_UO486,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.51318359375,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m3f2_P3_Y22_UO334,RD3_F2_m3f6_P3_Y20_UO155,RD2_F6_m3f6_P3_Y20_UO348,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5098876953125,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m2f9_P2_Y22_UO191,RD2_F9_m2f6_P2_Y20_UO75,RD9_F6_m9f6_P9_Y20_UO355,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5093994140625,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m2f6_P2_Y22_UO158,RD2_F9_m2f6_P2_Y20_UO75,RD6_F2_m3f2_P3_Y20_UO486,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.51318359375,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y20_UO259,RD1_F5_m1f5_P1_Y18_UO104,RD5_F1_m5f2_P5_Y18_UO280,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.50439453125,1,P1_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y23_UO0,RD5_F1_m5f2_P5_Y21_UO214,RD2_F6_m6f3_P6_Y20_UO86,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5076904296875,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y23_UO4,RD5_F1_m5f2_P5_Y21_UO214,RD2_F6_m6f3_P6_Y20_UO86,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5076904296875,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y23_UO62,RD5_F1_m5f2_P5_Y21_UO234,RD1_F5_m1f5_P1_Y21_UO307,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5059814453125,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y23_UO64,RD5_F1_m5f2_P5_Y21_UO234,RD1_F5_m1f5_P1_Y21_UO307,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5059814453125,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y23_UO65,RD5_F1_m5f2_P5_Y21_UO234,RD1_F5_m1f5_P1_Y21_UO307,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5059814453125,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y23_UO66,RD5_F1_m5f2_P5_Y21_UO234,RD1_F5_m1f5_P1_Y21_UO307,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5059814453125,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y23_UO67,RD5_F1_m5f2_P5_Y21_UO234,RD1_F5_m1f5_P1_Y21_UO307,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5059814453125,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y23_UO68,RD5_F1_m5f2_P5_Y21_UO234,RD1_F5_m1f5_P1_Y21_UO307,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5059814453125,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y23_UO164,RD5_F1_m5f2_P5_Y21_UO134,RD3_F6_m2f9_P2_Y21_UO48,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.482666015625,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y23_UO168,RD5_F1_m5f2_P5_Y21_UO134,RD3_F6_m2f9_P2_Y21_UO48,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.482666015625,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y23_UO181,RD5_F1_m5f2_P5_Y21_UO179,RD3_F6_m9f6_P9_Y19_UO72,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5078125,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y23_UO261,RD5_F1_m5f2_P5_Y21_UO179,RD2_F9_m6f2_P6_Y21_UO236,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5028076171875,1,P3_CV0,1,1,1,2,0
