PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y52_UO135,RD1_F5_m3f2_P3_Y50_UO458,RD5_F2_m3f6_P3_Y50_UO651,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5100454278290272,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y52_UO238,RD1_F5_m1f5_P1_Y50_UO204,RD5_F3_m7f4_P7_Y50_UO399,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5101901255548,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y52_UO490,RD1_F5_m2f3_P2_Y50_UO366,RD5_F2_m6f3_P6_Y50_UO448,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5101414546370506,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y52_UO701,RD1_F5_m3f2_P3_Y50_UO457,RD5_F1_m5f3_P5_Y50_UO216,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5102852247655392,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y52_UO597,RD1_F5_m1f5_P1_Y50_UO97,RD5_F3_m2f5_P2_Y50_UO467,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5103431455790997,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y52_UO700,RD1_F5_m1f5_P1_Y50_UO204,RD5_F2_m9f6_P9_Y50_UO70,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5099978372454643,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y52_UO322,RD1_F5_m2f5_P2_Y50_UO571,RD5_F2_m9f6_P9_Y50_UO70,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.510213628411293,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y52_UO670,RD1_F5_m1f5_P1_Y50_UO97,RD5_F1_m5f3_P5_Y50_UO233,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5102472640573978,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m3f6_P3_Y52_UO705,RD3_F5_m1f5_P1_Y50_UO687,RD6_F3_m7f4_P7_Y50_UO173,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5100959651172161,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m3f2_P3_Y52_UO89,RD3_F5_m1f5_P1_Y50_UO344,RD2_F9_m2f6_P2_Y50_UO734,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.509936735033989,1,P3_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y52_UO323,RD1_F5_m2f5_P2_Y50_UO571,RD5_F2_m9f6_P9_Y50_UO70,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.510213628411293,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m2f6_P2_Y52_UO707,RD2_F9_m2f5_P2_Y50_UO414,RD6_F2_m9f2_P9_Y50_UO689,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5100253410637379,1,P3_CV0,1,2,0,0,2
