PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y50_UO207,RD5_F2_m3f7_P3_Y48_UO372,RD1_F5_m1f5_P1_Y48_UO726,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5102354735136032,1,P0_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y50_UO182,RD5_F1_m5f3_P5_Y48_UO443,RD1_F5_m1f5_P1_Y48_UO361,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5101048201322556,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y50_UO216,RD5_F1_m5f3_P5_Y48_UO690,RD3_F6_m3f7_P3_Y48_UO356,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5104490146040916,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y50_UO472,RD5_F1_m5f1_P5_Y48_UO327,RD2_F6_m3f5_P3_Y48_UO683,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5102313980460167,1,P3_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y50_UO473,RD5_F1_m5f1_P5_Y48_UO327,RD2_F6_m3f5_P3_Y48_UO683,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5102313980460167,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f2_P5_Y50_UO474,RD5_F1_m5f1_P5_Y48_UO327,RD2_F6_m3f5_P3_Y48_UO683,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5102313980460167,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y50_UO550,RD5_F3_m2f9_P2_Y48_UO13,RD3_F7_m3f2_P3_Y48_UO254,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5099989920854568,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f3_P5_Y50_UO552,RD5_F3_m2f9_P2_Y48_UO13,RD3_F7_m3f2_P3_Y48_UO254,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5099989920854568,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y50_UO720,RD5_F1_m5f1_P5_Y48_UO225,RD1_F5_m3f6_P3_Y48_UO548,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5100429579615593,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y50_UO740,RD5_F3_m6f9_P6_Y48_UO650,RD1_F5_m2f5_P2_Y48_UO491,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5099725127220154,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y50_UO765,RD5_F1_m5f3_P5_Y48_UO128,RD1_F5_m1f5_P1_Y48_UO738,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5100784674286842,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y49_UO218,RD1_F5_m1f5_P1_Y47_UO3,RD5_F1_m1f5_P1_Y46_UO642,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5100689679384232,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y49_UO222,RD1_F5_m1f5_P1_Y47_UO3,RD5_F1_m1f5_P1_Y46_UO642,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5100689679384232,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m1f5_P1_Y49_UO162,RD1_F5_m1f5_P1_Y47_UO3,RD5_F1_m1f5_P1_Y46_UO642,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5100689679384232,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m7f3_P7_Y48_UO4,RD7_F4_m8f4_P8_Y46_UO129,RD3_F5_m3f6_P3_Y46_UO589,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5098520517349243,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m3f7_P3_Y48_UO729,RD3_F7_m3f5_P3_Y46_UO628,RD7_F3_m6f3_P6_Y46_UO553,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5103831142187119,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y50_UO0,RD5_F1_m5f1_P5_Y48_UO328,RD1_F5_m1f5_P1_Y48_UO361,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5102946758270264,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y50_UO2,RD5_F1_m5f1_P5_Y48_UO328,RD1_F5_m1f5_P1_Y48_UO361,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5102946758270264,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y50_UO3,RD5_F1_m5f1_P5_Y48_UO328,RD1_F5_m1f5_P1_Y48_UO361,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5102946758270264,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y50_UO14,RD5_F1_m5f1_P5_Y48_UO326,RD1_F5_m1f5_P1_Y48_UO218,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5102043002843857,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,RD1_F5_m5f1_P5_Y50_UO15,RD5_F1_m5f1_P5_Y48_UO326,RD1_F5_m1f5_P1_Y48_UO218,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5102043002843857,1,P4_CV0,1,1,1,1,1
