PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y33_UO75,RD5_F1_m5f2_P5_Y31_UO200,RD1_F5_m3f5_P3_Y31_UO67,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5031394958496094,1,P1_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y33_UO67,RD5_F1_m5f2_P5_Y31_UO200,RD1_F5_m3f5_P3_Y31_UO67,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5031394958496094,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y34_UO26,RD1_F5_m1f5_P1_Y32_UO71,RD5_F1_m5f1_P5_Y32_UO551,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5104293823242188,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y34_UO28,RD1_F5_m1f5_P1_Y32_UO71,RD5_F1_m5f1_P5_Y32_UO551,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5104293823242188,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y34_UO29,RD1_F5_m1f5_P1_Y32_UO71,RD5_F1_m5f1_P5_Y32_UO551,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5104293823242188,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y34_UO30,RD1_F5_m1f5_P1_Y32_UO71,RD5_F1_m5f1_P5_Y32_UO551,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5104293823242188,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y34_UO31,RD1_F5_m1f5_P1_Y32_UO71,RD5_F1_m5f1_P5_Y32_UO551,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5104293823242188,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y34_UO74,RD1_F5_m2f6_P2_Y32_UO36,RD5_F2_m3f6_P3_Y32_UO167,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5095729827880859,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y34_UO75,RD1_F5_m2f6_P2_Y32_UO36,RD5_F2_m3f6_P3_Y32_UO167,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5095729827880859,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y34_UO76,RD1_F5_m2f6_P2_Y32_UO36,RD5_F2_m3f6_P3_Y32_UO167,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5095729827880859,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y34_UO77,RD1_F5_m2f6_P2_Y32_UO36,RD5_F2_m3f6_P3_Y32_UO167,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5095729827880859,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y34_UO78,RD1_F5_m2f6_P2_Y32_UO36,RD5_F2_m3f6_P3_Y32_UO167,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5095729827880859,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y34_UO79,RD1_F5_m2f6_P2_Y32_UO36,RD5_F2_m3f6_P3_Y32_UO167,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5095729827880859,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y34_UO80,RD1_F5_m2f6_P2_Y32_UO36,RD5_F2_m3f6_P3_Y32_UO167,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5095729827880859,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y34_UO81,RD1_F5_m2f6_P2_Y32_UO36,RD5_F2_m3f6_P3_Y32_UO167,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5095729827880859,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y34_UO82,RD1_F5_m2f6_P2_Y32_UO36,RD5_F2_m3f6_P3_Y32_UO167,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5095729827880859,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y34_UO346,RD1_F5_m2f6_P2_Y32_UO36,RD5_F1_m5f2_P5_Y32_UO184,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5067176818847656,1,P3_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y34_UO348,RD1_F5_m2f6_P2_Y32_UO36,RD5_F1_m5f2_P5_Y32_UO184,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5067176818847656,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y34_UO627,RD1_F5_m1f5_P1_Y32_UO71,RD5_F3_m5f1_P5_Y32_UO419,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5091705322265625,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y34_UO628,RD1_F5_m1f5_P1_Y32_UO71,RD5_F3_m5f1_P5_Y32_UO419,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5091705322265625,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y34_UO629,RD1_F5_m1f5_P1_Y32_UO71,RD5_F3_m5f1_P5_Y32_UO419,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5091705322265625,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y34_UO630,RD1_F5_m1f5_P1_Y32_UO71,RD5_F3_m5f1_P5_Y32_UO419,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5091705322265625,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y34_UO631,RD1_F5_m1f5_P1_Y32_UO71,RD5_F3_m5f1_P5_Y32_UO419,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5091705322265625,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y34_UO632,RD1_F5_m1f5_P1_Y32_UO71,RD5_F3_m5f1_P5_Y32_UO419,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5091705322265625,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y34_UO633,RD1_F5_m1f5_P1_Y32_UO71,RD5_F3_m5f1_P5_Y32_UO419,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5091705322265625,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y34_UO634,RD1_F5_m1f5_P1_Y32_UO71,RD5_F3_m5f1_P5_Y32_UO419,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5091705322265625,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y34_UO635,RD1_F5_m1f5_P1_Y32_UO71,RD5_F3_m5f1_P5_Y32_UO419,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5091705322265625,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y33_UO41,RD5_F1_m5f2_P5_Y31_UO200,RD1_F5_m2f3_P2_Y31_UO37,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.505096435546875,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y33_UO39,RD5_F1_m5f2_P5_Y31_UO200,RD1_F5_m2f3_P2_Y31_UO37,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.505096435546875,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y33_UO44,RD5_F1_m5f2_P5_Y31_UO200,RD1_F5_m2f3_P2_Y31_UO37,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.505096435546875,1,P3_CV0,1,2,0,1,1
