PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,0.5488135039273248,0.7151893663724195,R1_F1_m19f12_P19_Y16_UO1458,R19_F19_m10f4_P10_Y14_UO1488,RD12_F14_m9f16_P9_Y14_UO1426,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4580078125,1,P0_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f7_P1_Y16_UO133,R1_F1_m12f14_P12_Y14_UO387,R7_F7_m16f3_P16_Y14_UO889,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P10_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f7_P1_Y16_UO234,R1_F1_m2f17_P2_Y14_UO1172,RD7_F12_m4f3_P4_Y13_UO506,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.435546875,1,P12_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m17f10_P17_Y16_UO443,RD17_F15_m15f2_P15_Y14_UO1523,RD10_F1_m2f10_P2_Y14_UO578,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4443359375,1,P12_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f2_P1_Y16_UO1357,R1_F1_m2f17_P2_Y14_UO1172,RD2_F18_m9f14_P9_Y14_UO150,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.482421875,1,P12_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f7_P1_Y16_UO232,R1_F1_m2f17_P2_Y14_UO1172,RD7_F12_m4f3_P4_Y13_UO506,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.435546875,1,P12_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m6f10_P6_Y16_UO136,RD6_F5_m6f5_P6_Y14_UO133,RD10_F1_m2f10_P2_Y14_UO578,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4287109375,1,P12_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f19_P1_Y16_UO1002,R1_F1_m1f12_P1_Y14_UO125,R19_F19_m19f6_P19_Y14_UO796,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4892578125,1,P12_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m2f4_P2_Y16_UO1003,RD2_F1_m1f3_P1_Y14_UO969,R4_F4_m4f12_P4_Y14_UO668,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.48046875,1,P13_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y17_UO562,RD1_F19_m17f12_P17_Y15_UO819,R19_F19_m15f19_P15_Y14_UO180,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.478515625,1,P14_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y17_UO563,RD1_F19_m17f12_P17_Y15_UO819,R19_F19_m15f19_P15_Y14_UO180,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.478515625,1,P14_CV0,1,1,1,2,0
