PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,R1_F1_m3f7_P3_Y6_UO305,RD3_F4_m9f6_P9_Y4_UO676,RD7_F3_m5f7_P5_Y4_UO485,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.53125,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f6_P5_Y6_UO736,RD5_F9_m6f4_P6_Y4_UO141,RD6_F9_m4f2_P4_Y4_UO721,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.46875,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m6f7_P6_Y6_UO231,RD6_F5_m9f7_P9_Y4_UO6,RD7_F8_m6f4_P6_Y2_UO61,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5625,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m8f9_P8_Y6_UO494,RD8_F5_m7f3_P7_Y4_UO124,RD9_F7_m5f1_P5_Y4_UO361,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m9f2_P9_Y6_UO121,RD9_F6_m9f6_P9_Y4_UO409,RD2_F5_m3f1_P3_Y4_UO435,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.46875,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m9f2_P9_Y6_UO124,RD9_F6_m9f6_P9_Y4_UO409,RD2_F5_m3f1_P3_Y4_UO435,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.46875,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m10f5_P10_Y6_UO777,RD10_F7_m8f4_P8_Y4_UO197,RD5_F3_m7f2_P7_Y4_UO110,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.59375,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m4f9_P4_Y6_UO177,RD4_F5_m3f7_P3_Y4_UO685,RD9_F2_m8f5_P8_Y4_UO310,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.53125,1,P2_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f6_P5_Y6_UO444,RD5_F4_m8f5_P8_Y4_UO309,RD6_F10_m1f4_P1_Y4_UO508,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5625,1,P2_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f6_P5_Y6_UO453,RD5_F10_m3f6_P3_Y4_UO673,RD6_F2_m7f3_P7_Y4_UO21,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.40625,1,P2_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f6_P5_Y6_UO455,RD5_F10_m3f6_P3_Y4_UO673,RD6_F2_m7f3_P7_Y4_UO21,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.40625,1,P2_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f6_P5_Y6_UO753,RD5_F6_m9f5_P9_Y4_UO657,RD6_F2_m6f5_P6_Y4_UO92,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.46875,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m7f5_P7_Y6_UO813,RD7_F8_m7f5_P7_Y4_UO269,RD5_F6_m5f3_P5_Y4_UO517,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4375,1,P2_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m9f4_P9_Y6_UO686,RD9_F3_m8f2_P8_Y4_UO264,RD4_F8_m7f6_P7_Y4_UO764,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.46875,1,P2_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m3f10_P3_Y6_UO478,RD3_F1_m2f6_P2_Y4_UO667,RD10_F1_m10f1_P10_Y4_UO275,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.625,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y6_UO7,RD5_F2_m5f4_P5_Y4_UO641,RD3_F9_m6f3_P6_Y4_UO248,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5625,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f7_P5_Y6_UO173,RD5_F2_m5f4_P5_Y4_UO641,RD7_F8_m4f5_P4_Y4_UO324,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.375,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m7f4_P7_Y6_UO73,RD7_F10_m1f10_P1_Y4_UO751,RD4_F7_m1f10_P1_Y3_UO533,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.34375,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m10f7_P10_Y6_UO522,RD10_F6_m2f9_P2_Y4_UO475,RD7_F9_m10f3_P10_Y4_UO746,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.6875,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m2f5_P2_Y4_UO687,RD2_F10_m1f6_P1_Y2_UO174,RD5_F7_m2f10_P2_Y2_UO102,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m3f6_P3_Y6_UO547,RD3_F2_m4f6_P4_Y4_UO10,RD6_F10_m1f4_P1_Y4_UO508,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m4f6_P4_Y6_UO655,RD4_F5_m7f3_P7_Y4_UO706,RD6_F10_m1f4_P1_Y4_UO508,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.6875,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m7f8_P7_Y6_UO487,RD7_F1_m10f1_P10_Y4_UO727,RD8_F9_m4f5_P4_Y4_UO221,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.40625,1,P4_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m7f6_P7_Y6_UO607,RD7_F6_m1f2_P1_Y4_UO367,RD6_F7_m6f2_P6_Y4_UO395,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.46875,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m10f5_P10_Y6_UO275,RD10_F3_m9f7_P9_Y4_UO4,RD5_F1_m10f1_P10_Y4_UO728,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m10f1_P10_Y6_UO414,RD10_F6_m9f7_P9_Y4_UO5,RD1_F10_m1f10_P1_Y4_UO757,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.59375,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m10f2_P10_Y6_UO424,RD10_F9_m2f10_P2_Y4_UO632,RD2_F8_m4f9_P4_Y4_UO734,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.40625,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m10f2_P10_Y6_UO467,RD10_F9_m2f10_P2_Y4_UO632,RD2_F8_m4f9_P4_Y4_UO734,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.40625,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m10f7_P10_Y6_UO520,RD10_F6_m2f9_P2_Y4_UO475,RD7_F9_m10f3_P10_Y4_UO746,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.6875,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m10f7_P10_Y5_UO311,RD10_F5_m4f2_P4_Y3_UO291,RD7_F8_m4f3_P4_Y2_UO399,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P4_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m2f6_P2_Y5_UO421,RD2_F9_m2f7_P2_Y3_UO430,RD6_F4_m2f9_P2_Y3_UO48,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P4_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m2f1_P2_Y6_UO138,RD2_F9_m2f8_P2_Y4_UO490,RD1_F10_m1f2_P1_Y4_UO154,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P5_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m8f6_P8_Y6_UO342,RD8_F2_m10f6_P10_Y4_UO620,RD6_F2_m7f3_P7_Y4_UO21,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.3125,1,P5_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m8f2_P8_Y6_UO379,RD8_F7_m6f9_P6_Y4_UO65,RD2_F8_m2f8_P2_Y4_UO236,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.40625,1,P5_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m8f3_P8_Y6_UO402,RD8_F7_m5f7_P5_Y4_UO486,RD3_F10_m8f6_P8_Y4_UO442,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.53125,1,P5_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m4f2_P4_Y6_UO365,RD4_F7_m9f7_P9_Y4_UO377,RD2_F1_m2f5_P2_Y4_UO568,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P6_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m8f3_P8_Y6_UO337,RD8_F3_m2f4_P2_Y4_UO172,RD3_F9_m7f3_P7_Y4_UO538,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P6_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m10f8_P10_Y6_UO193,RD10_F1_m6f10_P6_Y4_UO170,RD8_F2_m9f8_P9_Y4_UO38,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.46875,1,P6_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m10f8_P10_Y6_UO194,RD10_F1_m6f10_P6_Y4_UO170,RD8_F2_m9f8_P9_Y4_UO38,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.46875,1,P6_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m10f1_P10_Y6_UO797,RD10_F1_m6f10_P6_Y4_UO170,RD1_F10_m1f2_P1_Y4_UO154,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P6_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m2f6_P2_Y6_UO731,RD2_F9_m2f8_P2_Y4_UO490,RD6_F9_m2f7_P2_Y4_UO288,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P7_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m3f10_P3_Y6_UO524,RD3_F5_m3f10_P3_Y4_UO76,RD10_F9_m5f1_P5_Y3_UO9,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.46875,1,P7_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m3f10_P3_Y6_UO527,RD3_F5_m3f10_P3_Y4_UO76,RD10_F9_m5f1_P5_Y3_UO9,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.46875,1,P7_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m3f2_P3_Y6_UO661,RD3_F6_m8f1_P8_Y4_UO604,RD2_F3_m4f10_P4_Y4_UO457,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4375,1,P7_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m4f2_P4_Y6_UO699,RD4_F3_m7f3_P7_Y4_UO500,RD2_F6_m2f5_P2_Y4_UO178,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.3125,1,P7_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m4f2_P4_Y6_UO704,RD4_F3_m7f3_P7_Y4_UO500,RD2_F6_m2f5_P2_Y4_UO178,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.3125,1,P7_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f4_P5_Y6_UO669,RD5_F10_m2f6_P2_Y4_UO202,RD4_F7_m1f10_P1_Y3_UO533,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.25,1,P7_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m6f7_P6_Y6_UO431,RD6_F5_m1f10_P1_Y4_UO175,RD7_F4_m7f4_P7_Y4_UO18,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5625,1,P7_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m10f5_P10_Y6_UO449,RD10_F3_m2f9_P2_Y4_UO477,RD5_F1_m10f1_P10_Y4_UO695,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.65625,1,P7_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m2f10_P2_Y6_UO502,RD2_F8_m3f4_P3_Y4_UO0,RD10_F1_m6f4_P6_Y4_UO151,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5625,1,P8_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m2f4_P2_Y6_UO666,RD2_F4_m7f3_P7_Y4_UO534,RD4_F3_m9f5_P9_Y4_UO462,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.53125,1,P8_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m2f6_P2_Y6_UO734,RD2_F9_m2f8_P2_Y4_UO490,RD6_F9_m2f7_P2_Y4_UO288,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P8_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m3f9_P3_Y6_UO197,RD3_F8_m4f5_P4_Y4_UO223,RD9_F6_m2f10_P2_Y4_UO630,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m3f2_P3_Y6_UO660,RD3_F6_m8f1_P8_Y4_UO604,RD2_F3_m4f10_P4_Y4_UO457,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f7_P5_Y6_UO174,RD5_F2_m5f4_P5_Y4_UO641,RD7_F8_m4f5_P4_Y4_UO324,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.375,1,P8_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f10_P5_Y6_UO322,RD5_F7_m5f3_P5_Y4_UO518,RD10_F8_m4f3_P4_Y4_UO339,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P8_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f10_P5_Y6_UO323,RD5_F7_m5f3_P5_Y4_UO518,RD10_F8_m4f3_P4_Y4_UO339,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P8_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f7_P5_Y6_UO331,RD5_F1_m7f3_P7_Y4_UO707,RD7_F2_m7f2_P7_Y4_UO659,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.65625,1,P8_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f6_P5_Y6_UO737,RD5_F9_m6f4_P6_Y4_UO141,RD6_F9_m4f2_P4_Y4_UO721,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.46875,1,P8_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f6_P5_Y6_UO739,RD5_F9_m6f4_P6_Y4_UO141,RD6_F9_m4f2_P4_Y4_UO721,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.46875,1,P8_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m6f7_P6_Y6_UO61,RD6_F7_m4f8_P4_Y4_UO242,RD7_F2_m7f2_P7_Y4_UO659,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.46875,1,P8_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m10f6_P10_Y6_UO102,RD10_F9_m2f10_P2_Y4_UO632,RD6_F2_m1f2_P1_Y4_UO584,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.46875,1,P8_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m10f6_P10_Y6_UO103,RD10_F9_m2f10_P2_Y4_UO632,RD6_F2_m1f2_P1_Y4_UO584,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.46875,1,P8_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m10f9_P10_Y6_UO652,RD10_F9_m3f1_P3_Y4_UO82,RD9_F3_m5f6_P5_Y4_UO468,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.46875,1,P8_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m7f2_P7_Y4_UO659,RD7_F5_m4f3_P4_Y2_UO154,RD2_F4_m2f7_P2_Y2_UO201,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P8_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m6f4_P6_Y4_UO151,RD6_F2_m6f4_P6_Y2_UO386,RD4_F5_m2f10_P2_Y2_UO277,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P8_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m2f7_P2_Y6_UO675,RD2_F4_m7f3_P7_Y4_UO534,RD7_F2_m6f10_P6_Y4_UO167,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.625,1,P9_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m6f5_P6_Y6_UO761,RD6_F8_m9f7_P9_Y4_UO373,RD5_F9_m2f3_P2_Y4_UO514,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.53125,1,P9_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m6f5_P6_Y6_UO765,RD6_F8_m9f7_P9_Y4_UO373,RD5_F9_m2f3_P2_Y4_UO514,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.53125,1,P9_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m9f7_P9_Y6_UO36,RD9_F2_m5f4_P5_Y4_UO86,RD7_F2_m6f10_P6_Y4_UO167,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5625,1,P9_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m7f8_P7_Y5_UO333,RD7_F8_m6f9_P6_Y3_UO269,RD8_F1_m5f4_P5_Y3_UO307,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P9_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m1f7_P1_Y5_UO254,RD1_F5_m6f7_P6_Y3_UO161,RD7_F8_m7f6_P7_Y3_UO102,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P9_CV0,1,2,0,1,1
