PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,1.0,R1_F1_m1f1_P1_Y88_UO9,R1_F1_m1f1_P1_Y86_UO66,R1_F1_m3f3_P3_Y86_UO158,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692480982508528,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y88_UO19,R1_F1_m1f1_P1_Y86_UO310,R1_F1_m1f1_P1_Y86_UO88,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692353123821903,1,P1_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y88_UO204,R1_F1_m2f2_P2_Y86_UO53,R1_F1_m2f2_P2_Y86_UO109,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692303687630869,1,P1_CV0,1,0,2,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y88_UO163,R2_F2_m2f2_P2_Y86_UO99,R2_F2_m2f2_P2_Y86_UO7,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692286571847376,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y88_UO166,R2_F2_m2f2_P2_Y86_UO99,R2_F2_m2f2_P2_Y86_UO7,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692286571847376,1,P1_CV0,1,2,0,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y88_UO24,R3_F3_m3f3_P3_Y86_UO137,R3_F3_m3f3_P3_Y86_UO237,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692859730005466,1,P1_CV0,1,0,2,0,2
1,1.0,1.0,RD1_F3_m3f3_P3_Y88_UO271,R3_F3_m1f1_P1_Y86_UO162,R3_F3_m3f3_P3_Y86_UO222,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692661273187412,1,P1_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y88_UO10,R1_F1_m1f1_P1_Y86_UO66,R1_F1_m3f3_P3_Y86_UO158,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692480982508528,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y88_UO21,R1_F1_m1f1_P1_Y86_UO310,R1_F1_m1f1_P1_Y86_UO88,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692353123821903,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y88_UO36,R1_F1_m2f2_P2_Y86_UO49,R1_F1_m1f1_P1_Y86_UO83,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692163561366073,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y88_UO37,R1_F1_m2f2_P2_Y86_UO49,R1_F1_m1f1_P1_Y86_UO83,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692163561366073,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y88_UO47,R1_F1_m1f1_P1_Y86_UO171,R1_F1_m2f2_P2_Y86_UO154,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692518410281764,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y88_UO48,R1_F1_m1f1_P1_Y86_UO171,R1_F1_m2f2_P2_Y86_UO154,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692518410281764,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y88_UO49,R1_F1_m1f1_P1_Y86_UO156,R1_F1_m1f1_P1_Y86_UO74,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692554422862628,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y88_UO52,R1_F1_m1f1_P1_Y86_UO156,R1_F1_m1f1_P1_Y86_UO74,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692554422862628,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y88_UO56,R1_F1_m3f3_P3_Y86_UO252,R1_F1_m1f1_P1_Y86_UO191,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692532764399232,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y88_UO57,R1_F1_m3f3_P3_Y86_UO252,R1_F1_m1f1_P1_Y86_UO191,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692532764399232,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y88_UO61,R1_F1_m1f1_P1_Y86_UO261,R1_F1_m2f2_P2_Y86_UO117,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692275684794481,1,P2_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y88_UO62,R1_F1_m1f1_P1_Y86_UO261,R1_F1_m2f2_P2_Y86_UO117,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692275684794481,1,P2_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y88_UO63,R1_F1_m1f1_P1_Y86_UO2,R1_F1_m1f1_P1_Y86_UO232,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692389025573448,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y88_UO64,R1_F1_m1f1_P1_Y86_UO2,R1_F1_m1f1_P1_Y86_UO232,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692389025573448,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y88_UO65,R1_F1_m2f2_P2_Y86_UO328,R1_F1_m1f1_P1_Y86_UO289,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692299455349712,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y88_UO67,R1_F1_m2f2_P2_Y86_UO328,R1_F1_m1f1_P1_Y86_UO289,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692299455349712,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y88_UO68,R1_F1_m2f2_P2_Y86_UO49,R1_F1_m1f1_P1_Y86_UO267,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.569248486354013,1,P2_CV0,1,0,2,1,1
