PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,1.0,R1_F1_m1f1_P1_Y38_UO62,R1_F1_m1f1_P1_Y36_UO88,R1_F1_m1f1_P1_Y36_UO53,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5721478462219238,1,P1_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y38_UO63,R1_F1_m1f1_P1_Y36_UO88,R1_F1_m1f1_P1_Y36_UO53,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5721478462219238,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y38_UO65,R1_F1_m1f1_P1_Y36_UO88,R1_F1_m1f1_P1_Y36_UO53,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5721478462219238,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y38_UO67,R1_F1_m1f1_P1_Y36_UO88,R1_F1_m1f1_P1_Y36_UO53,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5721478462219238,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y38_UO84,R1_F1_m1f1_P1_Y36_UO88,R1_F1_m1f1_P1_Y36_UO53,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5721478462219238,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y38_UO85,R1_F1_m1f1_P1_Y36_UO88,R1_F1_m1f1_P1_Y36_UO53,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5721478462219238,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y38_UO86,R1_F1_m1f1_P1_Y36_UO88,R1_F1_m1f1_P1_Y36_UO53,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5721478462219238,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y38_UO87,R1_F1_m1f1_P1_Y36_UO88,R1_F1_m1f1_P1_Y36_UO53,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5721478462219238,1,P1_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F1_m1f1_P1_Y38_UO88,R1_F1_m1f1_P1_Y36_UO88,R1_F1_m1f1_P1_Y36_UO53,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5721478462219238,1,P1_CV0,1,0,2,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y38_UO7,R2_F2_m2f2_P2_Y36_UO11,R2_F2_m2f2_P2_Y36_UO4,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5728120803833008,1,P1_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y37_UO256,R1_F1_m3f3_P3_Y35_UO309,R1_F1_m1f1_P1_Y35_UO49,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5686779022216797,1,P1_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y37_UO255,R1_F1_m3f3_P3_Y35_UO309,R1_F1_m1f1_P1_Y35_UO49,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5686779022216797,1,P1_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m3f3_P3_Y37_UO296,R3_F3_m4f4_P4_Y35_UO244,R3_F3_m3f3_P3_Y35_UO12,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5689849853515625,1,P1_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y37_UO183,R3_F3_m3f3_P3_Y35_UO73,R3_F3_m3f3_P3_Y35_UO267,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5698156356811523,1,P1_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y36_UO88,R1_F1_m1f1_P1_Y34_UO102,R1_F1_m2f2_P2_Y34_UO81,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5709972381591797,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y38_UO77,R1_F1_m1f1_P1_Y36_UO58,R1_F1_m1f1_P1_Y36_UO91,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5721478462219238,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y38_UO78,R1_F1_m1f1_P1_Y36_UO58,R1_F1_m1f1_P1_Y36_UO91,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5721478462219238,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y38_UO79,R1_F1_m1f1_P1_Y36_UO58,R1_F1_m1f1_P1_Y36_UO91,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5721478462219238,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y38_UO80,R1_F1_m1f1_P1_Y36_UO58,R1_F1_m1f1_P1_Y36_UO91,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5721478462219238,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,RD1_F1_m1f1_P1_Y38_UO81,R1_F1_m1f1_P1_Y36_UO58,R1_F1_m1f1_P1_Y36_UO91,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5721478462219238,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y38_UO82,R1_F1_m1f1_P1_Y36_UO58,R1_F1_m1f1_P1_Y36_UO91,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5721478462219238,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y38_UO83,R1_F1_m1f1_P1_Y36_UO58,R1_F1_m1f1_P1_Y36_UO91,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5721478462219238,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F1_m1f1_P1_Y38_UO90,R1_F1_m1f1_P1_Y36_UO58,R1_F1_m1f1_P1_Y36_UO53,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.573298454284668,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y38_UO91,R1_F1_m1f1_P1_Y36_UO58,R1_F1_m1f1_P1_Y36_UO53,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.573298454284668,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y38_UO92,R1_F1_m1f1_P1_Y36_UO58,R1_F1_m1f1_P1_Y36_UO53,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.573298454284668,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y38_UO95,R1_F1_m1f1_P1_Y36_UO58,R1_F1_m1f1_P1_Y36_UO53,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.573298454284668,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y38_UO98,R1_F1_m1f1_P1_Y36_UO58,R1_F1_m1f1_P1_Y36_UO53,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.573298454284668,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y38_UO99,R1_F1_m1f1_P1_Y36_UO58,R1_F1_m1f1_P1_Y36_UO53,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.573298454284668,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F2_m2f2_P2_Y38_UO11,R2_F2_m2f2_P2_Y36_UO108,R2_F2_m2f2_P2_Y36_UO13,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5737252235412598,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F2_m2f2_P2_Y38_UO13,R2_F2_m2f2_P2_Y36_UO108,R2_F2_m2f2_P2_Y36_UO13,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5737252235412598,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y37_UO98,R1_F1_m1f1_P1_Y35_UO109,R1_F1_m1f1_P1_Y35_UO156,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5681829452514648,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m3f3_P3_Y37_UO166,R3_F3_m1f1_P1_Y35_UO50,R3_F3_m3f3_P3_Y33_UO115,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5678377151489258,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y37_UO281,R3_F3_m3f3_P3_Y35_UO184,R3_F3_m3f3_P3_Y35_UO268,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5699186325073242,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m3f3_P3_Y37_UO24,R3_F3_m3f3_P3_Y35_UO184,R3_F3_m1f1_P1_Y35_UO204,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5668878555297852,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m3f3_P3_Y37_UO105,R3_F3_m3f3_P3_Y35_UO84,R3_F3_m3f3_P3_Y35_UO85,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5672187805175781,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y37_UO322,R3_F3_m3f3_P3_Y35_UO308,R3_F3_m3f3_P3_Y35_UO263,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5706892013549805,1,P2_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y37_UO289,R1_F1_m1f1_P1_Y35_UO162,R1_F1_m1f1_P1_Y35_UO37,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5673236846923828,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y37_UO96,R1_F1_m1f1_P1_Y35_UO109,R1_F1_m1f1_P1_Y35_UO156,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5681829452514648,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y37_UO286,R1_F1_m1f1_P1_Y35_UO162,R1_F1_m1f1_P1_Y35_UO37,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5673236846923828,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m2f2_P2_Y37_UO272,R2_F2_m2f2_P2_Y35_UO62,R2_F2_m2f2_P2_Y35_UO252,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5661640167236328,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y37_UO120,R1_F1_m1f1_P1_Y35_UO134,R1_F1_m2f2_P2_Y35_UO144,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5688114166259766,1,P2_CV0,1,0,2,1,1
