PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,1.0,RD1_F1_m1f1_P1_Y92_UO86,R1_F1_m1f1_P1_Y90_UO106,R1_F1_m1f1_P1_Y90_UO155,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.569238405345768,1,P1_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO104,R1_F1_m1f1_P1_Y90_UO234,R1_F1_m1f1_P1_Y90_UO295,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692474730749737,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO147,R1_F1_m1f1_P1_Y90_UO106,R1_F1_m1f1_P1_Y90_UO295,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692495139598535,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y92_UO300,R1_F1_m2f2_P2_Y90_UO5,R1_F1_m1f1_P1_Y90_UO155,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692272226733905,1,P1_CV0,1,2,0,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y92_UO314,R1_F1_m2f2_P2_Y90_UO131,R1_F1_m1f1_P1_Y90_UO295,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692486143122011,1,P1_CV0,1,0,2,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y92_UO149,R3_F3_m4f4_P4_Y90_UO77,R3_F3_m3f3_P3_Y90_UO88,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692797040946473,1,P1_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m3f3_P3_Y90_UO145,R3_F3_m3f3_P3_Y88_UO98,R3_F3_m3f3_P3_Y88_UO176,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5692821553393799,1,P1_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y90_UO164,R1_F1_m1f1_P1_Y88_UO9,R1_F1_m3f3_P3_Y88_UO271,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.569257112784797,1,P1_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO1,R1_F1_m2f2_P2_Y90_UO203,R1_F1_m1f1_P1_Y90_UO157,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692202994389568,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO2,R1_F1_m2f2_P2_Y90_UO203,R1_F1_m1f1_P1_Y90_UO157,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692202994389568,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO3,R1_F1_m1f1_P1_Y90_UO92,R1_F1_m2f2_P2_Y90_UO39,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692341952149818,1,P2_CV0,1,0,2,0,2
1,1.0,1.0,RD1_F1_m1f1_P1_Y92_UO12,R1_F1_m1f1_P1_Y90_UO168,R1_F1_m1f1_P1_Y90_UO255,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692407072660224,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO13,R1_F1_m1f1_P1_Y90_UO168,R1_F1_m1f1_P1_Y90_UO255,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692407072660224,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO67,R1_F1_m1f1_P1_Y90_UO168,R1_F1_m1f1_P1_Y90_UO24,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692371646097492,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO68,R1_F1_m1f1_P1_Y90_UO168,R1_F1_m1f1_P1_Y90_UO24,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692371646097492,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO85,R1_F1_m1f1_P1_Y90_UO106,R1_F1_m1f1_P1_Y90_UO155,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.569238405345768,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y92_UO88,R1_F1_m1f1_P1_Y90_UO98,R1_F1_m1f1_P1_Y90_UO189,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692330098399729,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO103,R1_F1_m1f1_P1_Y90_UO234,R1_F1_m1f1_P1_Y90_UO295,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692474730749737,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO108,R1_F1_m2f2_P2_Y90_UO191,R1_F1_m1f1_P1_Y90_UO24,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692475911790602,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F1_m1f1_P1_Y92_UO109,R1_F1_m2f2_P2_Y90_UO191,R1_F1_m1f1_P1_Y90_UO24,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692475911790602,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO110,R1_F1_m2f2_P2_Y90_UO191,R1_F1_m1f1_P1_Y90_UO24,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692475911790602,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO111,R1_F1_m1f1_P1_Y90_UO168,R1_F1_m1f1_P1_Y90_UO15,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692228032962952,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y92_UO112,R1_F1_m1f1_P1_Y90_UO168,R1_F1_m1f1_P1_Y90_UO15,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692228032962952,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO113,R1_F1_m1f1_P1_Y90_UO168,R1_F1_m1f1_P1_Y90_UO15,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692228032962952,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO129,R1_F1_m2f2_P2_Y90_UO91,R1_F1_m1f1_P1_Y88_UO71,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692439916383236,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO136,R1_F1_m2f2_P2_Y90_UO203,R1_F1_m1f1_P1_Y90_UO189,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692273642760632,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO137,R1_F1_m2f2_P2_Y90_UO203,R1_F1_m1f1_P1_Y90_UO189,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692273642760632,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO138,R1_F1_m2f2_P2_Y90_UO203,R1_F1_m1f1_P1_Y90_UO189,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692273642760632,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,RD1_F1_m1f1_P1_Y92_UO139,R1_F1_m1f1_P1_Y90_UO168,R1_F1_m1f1_P1_Y90_UO253,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692323339193983,1,P2_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO140,R1_F1_m1f1_P1_Y90_UO168,R1_F1_m1f1_P1_Y90_UO253,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692323339193983,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO141,R1_F1_m1f1_P1_Y90_UO168,R1_F1_m1f1_P1_Y90_UO253,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692323339193983,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO142,R1_F1_m1f1_P1_Y90_UO242,R1_F1_m1f1_P1_Y90_UO170,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692498370215375,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO143,R1_F1_m1f1_P1_Y90_UO242,R1_F1_m1f1_P1_Y90_UO170,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692498370215375,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO144,R1_F1_m2f2_P2_Y90_UO91,R1_F1_m2f2_P2_Y90_UO83,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692436668690277,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y92_UO146,R1_F1_m2f2_P2_Y90_UO91,R1_F1_m2f2_P2_Y90_UO83,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692436668690277,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO154,R1_F1_m3f3_P3_Y90_UO95,R1_F1_m1f1_P1_Y88_UO320,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692652518276375,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO155,R1_F1_m3f3_P3_Y90_UO95,R1_F1_m1f1_P1_Y88_UO320,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692652518276375,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F1_m1f1_P1_Y92_UO165,R1_F1_m1f1_P1_Y90_UO16,R1_F1_m1f1_P1_Y90_UO226,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692394371654892,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y92_UO176,R1_F1_m2f2_P2_Y90_UO200,R1_F1_m2f2_P2_Y90_UO202,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692165261938769,1,P2_CV0,1,1,1,1,1
