PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,1.0,R1_F1_m1f1_P1_Y69_UO1,R1_F1_m1f1_P1_Y67_UO82,R1_F1_m1f1_P1_Y67_UO131,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5690996439370792,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y69_UO8,R1_F1_m1f1_P1_Y67_UO133,R1_F1_m1f1_P1_Y67_UO17,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691081526165362,1,P1_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y69_UO36,R1_F1_m1f1_P1_Y67_UO48,R1_F1_m2f2_P2_Y67_UO57,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691440745285945,1,P1_CV0,1,1,1,0,2
1,1.0,1.0,RD1_F1_m1f1_P1_Y69_UO37,R1_F1_m1f1_P1_Y67_UO48,R1_F1_m2f2_P2_Y67_UO57,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691440745285945,1,P1_CV0,1,2,0,0,2
1,1.0,1.0,RD1_F1_m1f1_P1_Y69_UO41,R1_F1_m1f1_P1_Y67_UO16,R1_F1_m1f1_P1_Y67_UO129,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5690972270967904,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y69_UO42,R1_F1_m1f1_P1_Y67_UO16,R1_F1_m1f1_P1_Y67_UO129,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5690972270967904,1,P1_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y69_UO43,R1_F1_m1f1_P1_Y67_UO16,R1_F1_m1f1_P1_Y67_UO129,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5690972270967904,1,P1_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y69_UO44,R1_F1_m1f1_P1_Y67_UO16,R1_F1_m1f1_P1_Y67_UO129,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5690972270967904,1,P1_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y69_UO59,R1_F1_m2f2_P2_Y67_UO113,R1_F1_m3f3_P3_Y67_UO180,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691227617644472,1,P1_CV0,1,1,1,0,2
1,1.0,1.0,RD1_F1_m1f1_P1_Y69_UO60,R1_F1_m2f2_P2_Y67_UO113,R1_F1_m3f3_P3_Y67_UO180,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691227617644472,1,P1_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y69_UO61,R1_F1_m2f2_P2_Y67_UO113,R1_F1_m3f3_P3_Y67_UO180,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691227617644472,1,P1_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y69_UO62,R1_F1_m2f2_P2_Y67_UO113,R1_F1_m3f3_P3_Y67_UO180,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691227617644472,1,P1_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y69_UO103,R1_F1_m1f1_P1_Y67_UO16,R1_F1_m2f2_P2_Y67_UO237,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691243371693417,1,P1_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y69_UO132,R1_F1_m3f3_P3_Y67_UO6,R1_F1_m2f2_P2_Y67_UO57,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691498426604085,1,P1_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y69_UO133,R1_F1_m3f3_P3_Y67_UO6,R1_F1_m2f2_P2_Y67_UO57,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691498426604085,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y69_UO147,R1_F1_m1f1_P1_Y67_UO66,R1_F1_m3f3_P3_Y67_UO180,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691656657290878,1,P1_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y69_UO148,R1_F1_m1f1_P1_Y67_UO66,R1_F1_m3f3_P3_Y67_UO180,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691656657290878,1,P1_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y69_UO183,R1_F1_m1f1_P1_Y67_UO25,R1_F1_m1f1_P1_Y67_UO22,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691266928624827,1,P1_CV0,1,2,0,2,0
1,1.0,1.0,RD1_F1_m1f1_P1_Y69_UO184,R1_F1_m1f1_P1_Y67_UO25,R1_F1_m1f1_P1_Y67_UO22,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691266928624827,1,P1_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y69_UO205,R1_F1_m1f1_P1_Y67_UO82,R1_F1_m1f1_P1_Y67_UO184,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691753599385265,1,P1_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y69_UO206,R1_F1_m1f1_P1_Y67_UO82,R1_F1_m1f1_P1_Y67_UO184,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691753599385265,1,P1_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y69_UO207,R1_F1_m1f1_P1_Y67_UO82,R1_F1_m1f1_P1_Y67_UO184,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691753599385265,1,P1_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y69_UO209,R1_F1_m1f1_P1_Y67_UO133,R1_F1_m1f1_P1_Y67_UO96,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5690869671816472,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y69_UO210,R1_F1_m1f1_P1_Y67_UO133,R1_F1_m1f1_P1_Y67_UO96,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5690869671816472,1,P1_CV0,1,2,0,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y69_UO127,R2_F2_m2f2_P2_Y67_UO106,R2_F2_m1f1_P1_Y67_UO128,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5690798903669929,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y69_UO142,R2_F2_m2f2_P2_Y67_UO106,R2_F2_m1f1_P1_Y67_UO128,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5690798903669929,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y69_UO237,R3_F3_m3f3_P3_Y67_UO171,R3_F3_m1f1_P1_Y67_UO7,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5690850235841936,1,P1_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y67_UO6,R3_F3_m3f3_P3_Y65_UO128,R3_F3_m3f3_P3_Y64_UO84,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5691372262663208,1,P1_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m3f3_P3_Y67_UO219,R3_F3_m1f1_P1_Y65_UO234,R3_F3_m3f3_P3_Y64_UO84,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5691501972032711,1,P1_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m3f3_P3_Y67_UO180,R3_F3_m3f3_P3_Y65_UO212,R3_F3_m1f1_P1_Y65_UO194,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5691470246529207,1,P1_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y69_UO2,R1_F1_m1f1_P1_Y67_UO82,R1_F1_m1f1_P1_Y67_UO131,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5690996439370792,1,P2_CV0,1,1,1,2,0
