PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO145,R1_F1_m1f2_P1_Y11_UO619,R2_F2_m2f1_P2_Y11_UO788,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.39453125,1,P0_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO782,R1_F1_m1f2_P1_Y11_UO167,RD2_F1_m2f3_P2_Y11_UO877,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.39453125,1,P0_CV0,1,0,2,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO897,R1_F1_m1f2_P1_Y11_UO195,RD2_F1_m2f3_P2_Y11_UO877,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.38671875,1,P0_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO23,R1_F1_m1f2_P1_Y11_UO838,R2_F2_m2f1_P2_Y11_UO788,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.37890625,1,P0_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO20,R1_F1_m1f2_P1_Y11_UO838,R2_F2_m2f1_P2_Y11_UO788,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.37890625,1,P0_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO749,R1_F1_m1f2_P1_Y11_UO224,R2_F2_m2f1_P2_Y11_UO782,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.41796875,1,P0_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO88,R1_F1_m1f2_P1_Y11_UO223,RD2_F1_m2f3_P2_Y11_UO877,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4453125,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO748,R1_F1_m1f2_P1_Y11_UO224,R2_F2_m2f1_P2_Y11_UO782,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.41796875,1,P0_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO87,R1_F1_m1f2_P1_Y11_UO223,RD2_F1_m2f3_P2_Y11_UO877,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4453125,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO783,R1_F1_m1f2_P1_Y11_UO167,RD2_F1_m2f3_P2_Y11_UO877,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.39453125,1,P0_CV0,1,0,2,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO872,R1_F1_m1f2_P1_Y11_UO840,R2_F2_m2f3_P2_Y11_UO870,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO221,R1_F1_m1f2_P1_Y11_UO776,RD2_F1_m1f2_P1_Y11_UO847,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.41796875,1,P0_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO746,R1_F1_m1f2_P1_Y11_UO224,R2_F2_m2f1_P2_Y11_UO782,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.41796875,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO148,R1_F1_m1f2_P1_Y11_UO619,R2_F2_m2f1_P2_Y11_UO788,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.39453125,1,P0_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO24,R1_F1_m1f2_P1_Y11_UO838,R2_F2_m2f1_P2_Y11_UO788,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.37890625,1,P0_CV0,1,2,0,2,0
