PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y2_UO655,RD1_F2_m2f1_P2_Y0_UO972,R2_F2_m1f2_P1_Y0_UO214,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y2_UO656,RD1_F2_m2f1_P2_Y0_UO972,R2_F2_m1f2_P1_Y0_UO214,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y2_UO657,RD1_F2_m2f1_P2_Y0_UO972,R2_F2_m1f2_P1_Y0_UO214,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y2_UO664,RD1_F2_m2f1_P2_Y0_UO972,R2_F2_m1f2_P1_Y0_UO214,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y2_UO667,RD1_F2_m2f1_P2_Y0_UO972,R2_F2_m1f2_P1_Y0_UO214,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y2_UO671,RD1_F2_m2f1_P2_Y0_UO972,R2_F2_m1f2_P1_Y0_UO214,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y2_UO673,RD1_F2_m2f1_P2_Y0_UO972,R2_F2_m1f2_P1_Y0_UO214,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y2_UO674,RD1_F2_m2f1_P2_Y0_UO972,R2_F2_m1f2_P1_Y0_UO214,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y2_UO675,RD1_F2_m2f1_P2_Y0_UO972,R2_F2_m1f2_P1_Y0_UO214,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y2_UO676,RD1_F2_m2f1_P2_Y0_UO972,R2_F2_m1f2_P1_Y0_UO214,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F2_m2f1_P2_Y2_UO1407,R2_F2_m2f3_P2_Y0_UO192,R1_F1_m1f2_P1_Y0_UO1205,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y1_UO302,R1_F1_m-1f-1_P1_Y-1_U57,RD2_F3_m-1f-1_P3_Y-1_U55,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y1_UO448,R1_F1_m-1f-1_P1_Y-1_U34,R2_F2_m-1f-1_P2_Y-1_U77,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y1_UO646,R1_F1_m-1f-1_P1_Y-1_U41,R2_F2_m-1f-1_P2_Y-1_U95,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y1_UO1005,R1_F1_m-1f-1_P1_Y-1_U34,R2_F2_m-1f-1_P2_Y-1_U93,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y1_UO180,R1_F1_m-1f-1_P1_Y-1_U6,R2_F2_m-1f-1_P2_Y-1_U28,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y1_UO182,R1_F1_m-1f-1_P1_Y-1_U6,R2_F2_m-1f-1_P2_Y-1_U28,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y1_UO466,R1_F1_m-1f-1_P1_Y-1_U11,R2_F2_m-1f-1_P2_Y-1_U61,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y1_UO644,R1_F1_m-1f-1_P1_Y-1_U41,R2_F2_m-1f-1_P2_Y-1_U95,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y1_UO1016,R1_F1_m-1f-1_P1_Y-1_U91,R2_F2_m-1f-1_P2_Y-1_U67,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y1_UO650,R1_F1_m-1f-1_P1_Y-1_U41,R2_F2_m-1f-1_P2_Y-1_U95,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y1_UO1007,R1_F1_m-1f-1_P1_Y-1_U34,R2_F2_m-1f-1_P2_Y-1_U93,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
