PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO45,R1_F1_m1f2_P1_Y17_UO433,RD2_F1_m1f2_P1_Y17_UO397,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.43359375,1,P0_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO70,R1_F1_m1f2_P1_Y17_UO614,R2_F2_m2f3_P2_Y16_UO1215,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.45166015625,1,P0_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO71,R1_F1_m1f2_P1_Y17_UO614,R2_F2_m2f3_P2_Y16_UO1215,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.45166015625,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO129,R1_F1_m1f2_P1_Y17_UO662,RD2_F1_m1f2_P1_Y17_UO59,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.42333984375,1,P0_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO326,R1_F1_m1f2_P1_Y17_UO58,R2_F2_m2f1_P2_Y16_UO1367,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4443359375,1,P0_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO327,R1_F1_m1f2_P1_Y17_UO58,R2_F2_m2f1_P2_Y16_UO1367,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4443359375,1,P0_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO501,R1_F1_m1f2_P1_Y17_UO58,RD2_F1_m1f2_P1_Y17_UO429,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.41650390625,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO688,R1_F1_m1f2_P1_Y17_UO522,RD2_F1_m1f2_P1_Y17_UO397,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.416015625,1,P0_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO689,R1_F1_m1f2_P1_Y17_UO614,RD2_F1_m1f2_P1_Y17_UO397,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4306640625,1,P0_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO690,R1_F1_m1f2_P1_Y17_UO614,RD2_F1_m1f2_P1_Y17_UO397,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4306640625,1,P0_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO691,R1_F1_m1f2_P1_Y17_UO614,RD2_F1_m1f2_P1_Y17_UO397,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4306640625,1,P0_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO780,R1_F1_m1f2_P1_Y17_UO614,R2_F2_m2f3_P2_Y16_UO898,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4541015625,1,P0_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO782,R1_F1_m1f2_P1_Y17_UO614,R2_F2_m2f3_P2_Y16_UO898,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4541015625,1,P0_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y17_UO58,R1_F1_m1f2_P1_Y15_UO409,R2_F2_m3f2_P3_Y15_UO450,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.4287109375,1,P0_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y20_UO73,R2_F2_m2f1_P2_Y18_UO824,R3_F3_m3f2_P3_Y18_UO1367,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4541015625,1,P1_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F2_m2f1_P2_Y20_UO876,R2_F2_m2f3_P2_Y18_UO493,R1_F1_m1f2_P1_Y17_UO78,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.451416015625,1,P1_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F2_m2f1_P2_Y20_UO973,R2_F2_m2f1_P2_Y18_UO340,R1_F1_m1f2_P1_Y17_UO455,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.434326171875,1,P1_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F2_m2f3_P2_Y20_UO1233,R2_F2_m2f1_P2_Y18_UO438,R3_F3_m3f4_P3_Y18_UO755,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46875,1,P1_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO44,R1_F1_m1f2_P1_Y17_UO433,RD2_F1_m1f2_P1_Y17_UO397,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.43359375,1,P1_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO72,R1_F1_m1f2_P1_Y17_UO461,R2_F2_m2f1_P2_Y15_UO162,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4248046875,1,P1_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO73,R1_F1_m1f2_P1_Y17_UO461,R2_F2_m2f1_P2_Y15_UO162,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4248046875,1,P1_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO96,R1_F1_m1f2_P1_Y17_UO454,R2_F2_m2f1_P2_Y15_UO162,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4296875,1,P1_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO97,R1_F1_m1f2_P1_Y17_UO454,R2_F2_m2f1_P2_Y15_UO162,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4296875,1,P1_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO98,R1_F1_m1f2_P1_Y17_UO454,R2_F2_m2f1_P2_Y15_UO162,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4296875,1,P1_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO99,R1_F1_m1f2_P1_Y17_UO454,R2_F2_m2f1_P2_Y15_UO162,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4296875,1,P1_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO100,R1_F1_m1f2_P1_Y17_UO454,R2_F2_m2f1_P2_Y15_UO162,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4296875,1,P1_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO197,R1_F1_m1f2_P1_Y17_UO466,RD2_F1_m1f2_P1_Y17_UO429,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.40234375,1,P1_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO198,R1_F1_m1f2_P1_Y17_UO466,RD2_F1_m1f2_P1_Y17_UO429,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.40234375,1,P1_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO199,R1_F1_m1f2_P1_Y17_UO466,RD2_F1_m1f2_P1_Y17_UO429,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.40234375,1,P1_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO264,R1_F1_m1f2_P1_Y17_UO461,R2_F2_m1f2_P1_Y17_UO664,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4091796875,1,P1_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO266,R1_F1_m1f2_P1_Y17_UO461,R2_F2_m1f2_P1_Y17_UO664,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4091796875,1,P1_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO267,R1_F1_m1f2_P1_Y17_UO207,R2_F2_m2f3_P2_Y16_UO898,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4619140625,1,P1_CV0,1,2,0,1,1
