PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO3,R1_F1_m1f2_P1_Y37_UO322,R2_F2_m2f3_P2_Y37_UO791,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.449493408203125,1,P1_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO5,R1_F1_m1f2_P1_Y37_UO322,R2_F2_m2f3_P2_Y37_UO791,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.449493408203125,1,P1_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO11,R1_F1_m1f2_P1_Y37_UO322,R2_F2_m2f3_P2_Y37_UO560,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4500856399536133,1,P1_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO12,R1_F1_m1f2_P1_Y37_UO322,R2_F2_m2f3_P2_Y37_UO560,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4500856399536133,1,P1_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO13,R1_F1_m1f2_P1_Y37_UO322,R2_F2_m2f3_P2_Y37_UO560,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4500856399536133,1,P1_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO92,R1_F1_m1f2_P1_Y37_UO776,R2_F2_m2f3_P2_Y37_UO668,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4451909065246582,1,P1_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO122,R1_F1_m1f2_P1_Y37_UO606,R2_F2_m2f1_P2_Y37_UO397,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4451775550842285,1,P1_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO127,R1_F1_m1f2_P1_Y37_UO333,R2_F2_m2f1_P2_Y37_UO726,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4440484046936035,1,P1_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO128,R1_F1_m1f2_P1_Y37_UO333,R2_F2_m2f1_P2_Y37_UO726,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4440484046936035,1,P1_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO129,R1_F1_m1f2_P1_Y37_UO333,R2_F2_m2f1_P2_Y37_UO726,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4440484046936035,1,P1_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO130,R1_F1_m1f2_P1_Y37_UO333,R2_F2_m2f1_P2_Y37_UO726,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4440484046936035,1,P1_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO220,R1_F1_m1f2_P1_Y37_UO58,R2_F2_m2f1_P2_Y36_UO97,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.445465087890625,1,P1_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO362,R1_F1_m1f2_P1_Y37_UO606,R2_F2_m2f1_P2_Y37_UO399,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4451775550842285,1,P1_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO487,R1_F1_m1f2_P1_Y37_UO556,R2_F2_m1f2_P1_Y37_UO321,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.44677209854125977,1,P1_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO563,R1_F1_m1f2_P1_Y37_UO606,R2_F2_m2f3_P2_Y37_UO793,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.44699954986572266,1,P1_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO661,R1_F1_m1f2_P1_Y37_UO180,R2_F2_m2f3_P2_Y36_UO1400,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.44646263122558594,1,P1_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO798,R1_F1_m1f2_P1_Y37_UO333,R2_F2_m2f3_P2_Y37_UO560,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.447293758392334,1,P1_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO799,R1_F1_m1f2_P1_Y37_UO333,R2_F2_m2f3_P2_Y37_UO560,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.447293758392334,1,P1_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO800,R1_F1_m1f2_P1_Y37_UO333,R2_F2_m2f3_P2_Y37_UO560,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.447293758392334,1,P1_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO801,R1_F1_m1f2_P1_Y37_UO333,R2_F2_m2f3_P2_Y37_UO560,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.447293758392334,1,P1_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO814,R1_F1_m1f2_P1_Y37_UO181,R2_F2_m2f1_P2_Y36_UO97,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4447512626647949,1,P1_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO815,R1_F1_m1f2_P1_Y37_UO181,R2_F2_m2f1_P2_Y36_UO97,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4447512626647949,1,P1_CV0,1,2,0,0,2
1,1.0,0.0,RD1_F2_m2f1_P2_Y39_UO760,RD2_F3_m3f4_P3_Y37_UO567,R1_F1_m1f2_P1_Y35_UO345,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4476046562194824,1,P1_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f1_P2_Y38_UO1206,R2_F2_m2f3_P2_Y36_UO421,R1_F1_m1f2_P1_Y36_UO222,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4445185661315918,1,P1_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F2_m2f3_P2_Y38_UO1232,R2_F2_m2f3_P2_Y36_UO421,RD3_F4_m4f3_P4_Y36_UO1246,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4522705078125,1,P1_CV0,1,2,0,0,2
1,1.0,0.0,RD1_F2_m2f1_P2_Y38_UO1208,R2_F2_m2f3_P2_Y36_UO421,R1_F1_m1f2_P1_Y36_UO222,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4445185661315918,1,P1_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO55,R1_F1_m2f3_P2_Y35_UO649,R2_F2_m2f3_P2_Y35_UO645,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.44712257385253906,1,P1_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m2f3_P2_Y37_UO563,RD2_F3_m2f1_P2_Y35_UO606,R3_F3_m3f4_P3_Y35_UO413,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.4511079788208008,1,P1_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO15,R1_F1_m1f2_P1_Y37_UO707,R2_F2_m2f1_P2_Y37_UO726,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.44431543350219727,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO89,R1_F1_m1f2_P1_Y37_UO776,R2_F2_m2f3_P2_Y37_UO668,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4451909065246582,1,P2_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO90,R1_F1_m1f2_P1_Y37_UO776,R2_F2_m2f3_P2_Y37_UO668,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4451909065246582,1,P2_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO221,R1_F1_m1f2_P1_Y37_UO58,R2_F2_m2f1_P2_Y36_UO97,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.445465087890625,1,P2_CV0,1,0,2,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO363,R1_F1_m1f2_P1_Y37_UO606,R2_F2_m2f1_P2_Y37_UO399,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4451775550842285,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO454,R1_F1_m1f2_P1_Y37_UO320,R2_F2_m2f1_P2_Y37_UO512,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4441695213317871,1,P2_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO507,R1_F1_m1f2_P1_Y37_UO333,R2_F2_m2f1_P2_Y37_UO399,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.44487953186035156,1,P2_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO509,R1_F1_m1f2_P1_Y37_UO333,R2_F2_m2f1_P2_Y37_UO399,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.44487953186035156,1,P2_CV0,1,2,0,2,0
