PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO331,R1_F1_m1f2_P1_Y19_UO782,R2_F2_m1f2_P1_Y18_UO1050,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.453125,1,P0_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO335,R1_F1_m1f2_P1_Y19_UO328,RD2_F1_m1f2_P1_Y19_UO299,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4443359375,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO336,R1_F1_m1f2_P1_Y19_UO328,RD2_F1_m1f2_P1_Y19_UO299,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4443359375,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO337,R1_F1_m1f2_P1_Y19_UO328,RD2_F1_m1f2_P1_Y19_UO299,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4443359375,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO338,R1_F1_m1f2_P1_Y19_UO328,RD2_F1_m1f2_P1_Y19_UO299,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4443359375,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO340,R1_F1_m1f2_P1_Y19_UO70,R2_F2_m2f3_P2_Y19_UO709,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.44677734375,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO422,R1_F1_m1f2_P1_Y19_UO199,RD2_F3_m3f4_P3_Y19_UO569,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.426513671875,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO440,R1_F1_m1f2_P1_Y19_UO87,RD2_F1_m1f2_P1_Y19_UO299,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.44189453125,1,P0_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO441,R1_F1_m1f2_P1_Y19_UO87,RD2_F1_m1f2_P1_Y19_UO299,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.44189453125,1,P0_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO442,R1_F1_m1f2_P1_Y19_UO87,RD2_F1_m1f2_P1_Y19_UO299,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.44189453125,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO635,R1_F1_m1f2_P1_Y19_UO326,RD2_F3_m3f4_P3_Y19_UO160,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.447265625,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f1_P2_Y22_UO89,R2_F2_m2f3_P2_Y20_UO148,R1_F1_m1f2_P1_Y19_UO533,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.436279296875,1,P1_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO0,R1_F1_m1f2_P1_Y19_UO647,RD2_F3_m3f4_P3_Y19_UO569,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4404296875,1,P1_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO1,R1_F1_m1f2_P1_Y19_UO647,RD2_F3_m3f4_P3_Y19_UO569,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4404296875,1,P1_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO2,R1_F1_m1f2_P1_Y19_UO647,RD2_F3_m3f4_P3_Y19_UO569,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4404296875,1,P1_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO3,R1_F1_m1f2_P1_Y19_UO647,RD2_F3_m3f4_P3_Y19_UO569,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4404296875,1,P1_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO63,R1_F1_m1f2_P1_Y19_UO298,R2_F2_m2f1_P2_Y19_UO330,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.451416015625,1,P1_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO65,R1_F1_m1f2_P1_Y19_UO298,R2_F2_m2f1_P2_Y19_UO330,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.451416015625,1,P1_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO246,R1_F1_m1f2_P1_Y19_UO264,R2_F2_m2f3_P2_Y19_UO709,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.425537109375,1,P1_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO247,R1_F1_m1f2_P1_Y19_UO264,R2_F2_m2f3_P2_Y19_UO709,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.425537109375,1,P1_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO368,R1_F1_m1f2_P1_Y19_UO199,RD2_F1_m1f2_P1_Y19_UO270,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.43212890625,1,P1_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO369,R1_F1_m1f2_P1_Y19_UO199,RD2_F1_m1f2_P1_Y19_UO270,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.43212890625,1,P1_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO420,R1_F1_m1f2_P1_Y19_UO199,RD2_F3_m3f4_P3_Y19_UO569,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.426513671875,1,P1_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO423,R1_F1_m1f2_P1_Y19_UO684,RD2_F1_m1f2_P1_Y19_UO90,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.433837890625,1,P1_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO424,R1_F1_m1f2_P1_Y19_UO684,RD2_F1_m1f2_P1_Y19_UO90,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.433837890625,1,P1_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO426,R1_F1_m1f2_P1_Y19_UO684,RD2_F1_m1f2_P1_Y19_UO90,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.433837890625,1,P1_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO427,R1_F1_m1f2_P1_Y19_UO684,RD2_F1_m1f2_P1_Y19_UO90,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.433837890625,1,P1_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO527,R1_F1_m1f2_P1_Y19_UO647,R2_F2_m2f3_P2_Y19_UO412,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO530,R1_F1_m1f2_P1_Y19_UO647,R2_F2_m2f3_P2_Y19_UO412,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO600,R1_F1_m1f2_P1_Y19_UO746,R2_F2_m1f2_P1_Y18_UO1050,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4384765625,1,P1_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO601,R1_F1_m1f2_P1_Y19_UO746,R2_F2_m1f2_P1_Y18_UO1050,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4384765625,1,P1_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO698,R1_F1_m1f2_P1_Y19_UO701,R2_F2_m2f3_P2_Y19_UO412,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.442138671875,1,P1_CV0,1,0,2,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO772,R1_F1_m1f2_P1_Y19_UO264,R2_F2_m2f3_P2_Y19_UO403,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.427001953125,1,P1_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO774,R1_F1_m1f2_P1_Y19_UO264,R2_F2_m2f3_P2_Y19_UO403,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.427001953125,1,P1_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y21_UO775,R1_F1_m1f2_P1_Y19_UO264,R2_F2_m2f3_P2_Y19_UO403,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.427001953125,1,P1_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m2f1_P2_Y21_UO228,RD2_F3_m3f2_P3_Y19_UO493,R1_F1_m1f2_P1_Y17_UO455,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.422607421875,1,P1_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m2f3_P2_Y21_UO713,R2_F2_m2f3_P2_Y19_UO413,R3_F3_m3f4_P3_Y19_UO171,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.44677734375,1,P1_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m2f1_P2_Y20_UO876,R2_F2_m2f3_P2_Y18_UO493,R1_F1_m1f2_P1_Y17_UO78,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.451416015625,1,P1_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m2f1_P2_Y20_UO885,R2_F2_m2f3_P2_Y18_UO897,R1_F1_m1f2_P1_Y17_UO455,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.4453125,1,P1_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y19_UO686,R1_F1_m1f2_P1_Y17_UO84,RD2_F1_m1f2_P1_Y17_UO429,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.42236328125,1,P1_CV0,1,1,1,2,0
