PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,1.0,RD1_F3_m3f3_P3_Y63_UO186,R3_F3_m3f3_P3_Y61_UO232,R3_F3_m3f3_P3_Y61_UO80,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.536458459100686,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y63_UO198,R1_F1_m1f1_P1_Y61_UO117,R1_F1_m1f1_P1_Y61_UO33,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5362872576806694,1,P0_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F3_m3f3_P3_Y63_UO1,R3_F3_m3f3_P3_Y61_UO31,R3_F3_m3f3_P3_Y61_UO80,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.536367664928548,1,P0_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m2f2_P2_Y62_UO203,R2_F2_m2f2_P2_Y60_UO14,R2_F2_m2f2_P2_Y60_UO128,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5371499273460358,1,P0_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m2f2_P2_Y62_UO284,R2_F2_m2f2_P2_Y60_UO104,R2_F2_m2f2_P2_Y60_UO160,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5372885329416022,1,P0_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y59_UO104,R1_F1_m1f1_P1_Y57_UO68,R1_F1_m1f1_P1_Y57_UO70,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.536971103399992,1,P0_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y62_UO217,R3_F3_m4f4_P4_Y60_UO46,R3_F3_m3f3_P3_Y60_UO154,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.536897364188917,1,P1_CV0,1,2,0,2,0
1,1.0,1.0,RD1_F1_m1f1_P1_Y63_UO148,R1_F1_m1f1_P1_Y61_UO145,R1_F1_m1f1_P1_Y61_UO88,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5362233844352886,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y63_UO30,R1_F1_m1f1_P1_Y61_UO219,R1_F1_m1f1_P1_Y60_UO269,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5364055751124397,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y63_UO15,R1_F1_m1f1_P1_Y61_UO21,R1_F1_m1f1_P1_Y61_UO88,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5362097923643887,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y63_UO50,R3_F3_m3f3_P3_Y61_UO23,R3_F3_m3f3_P3_Y61_UO32,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5363257521530613,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y63_UO17,R1_F1_m1f1_P1_Y61_UO21,R1_F1_m1f1_P1_Y61_UO88,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5362097923643887,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y63_UO178,R1_F1_m1f1_P1_Y61_UO212,R1_F1_m3f3_P3_Y61_UO235,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5364471290959045,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y63_UO149,R1_F1_m1f1_P1_Y61_UO145,R1_F1_m1f1_P1_Y61_UO88,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5362233844352886,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y63_UO111,R1_F1_m3f3_P3_Y61_UO5,R1_F1_m1f1_P1_Y60_UO269,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5364399943500757,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y63_UO18,R1_F1_m1f1_P1_Y61_UO21,R1_F1_m1f1_P1_Y61_UO88,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5362097923643887,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y63_UO173,R1_F1_m1f1_P1_Y61_UO212,R1_F1_m3f3_P3_Y61_UO235,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5364471290959045,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y63_UO114,R1_F1_m3f3_P3_Y61_UO5,R1_F1_m1f1_P1_Y60_UO269,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5364399943500757,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,RD1_F3_m3f3_P3_Y63_UO185,R3_F3_m3f3_P3_Y61_UO236,R3_F3_m3f3_P3_Y61_UO124,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5363581081619486,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y63_UO112,R1_F1_m3f3_P3_Y61_UO5,R1_F1_m1f1_P1_Y60_UO269,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5364399943500757,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y63_UO108,R1_F1_m3f3_P3_Y61_UO5,R1_F1_m1f1_P1_Y60_UO269,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5364399943500757,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y63_UO172,R1_F1_m1f1_P1_Y61_UO212,R1_F1_m3f3_P3_Y61_UO235,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5364471290959045,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y63_UO153,R1_F1_m1f1_P1_Y61_UO145,R1_F1_m1f1_P1_Y61_UO88,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5362233844352886,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,RD1_F3_m3f3_P3_Y63_UO117,R3_F3_m3f3_P3_Y61_UO23,R3_F3_m3f3_P3_Y61_UO166,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5363449365831912,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,RD1_F3_m3f3_P3_Y63_UO3,R3_F3_m3f3_P3_Y61_UO31,R3_F3_m3f3_P3_Y61_UO80,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.536367664928548,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y63_UO16,R1_F1_m1f1_P1_Y61_UO21,R1_F1_m1f1_P1_Y61_UO88,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5362097923643887,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y63_UO31,R1_F1_m1f1_P1_Y61_UO219,R1_F1_m1f1_P1_Y60_UO269,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5364055751124397,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y63_UO152,R1_F1_m1f1_P1_Y61_UO145,R1_F1_m1f1_P1_Y61_UO88,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5362233844352886,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y63_UO77,R3_F3_m3f3_P3_Y61_UO105,R3_F3_m1f1_P1_Y61_UO72,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5364646133966744,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y63_UO49,R3_F3_m3f3_P3_Y61_UO23,R3_F3_m3f3_P3_Y61_UO32,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5363257521530613,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y62_UO86,R1_F1_m1f1_P1_Y60_UO190,R1_F1_m1f1_P1_Y60_UO269,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5368811837397516,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y62_UO90,R1_F1_m1f1_P1_Y60_UO190,R1_F1_m1f1_P1_Y60_UO269,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5368811837397516,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y62_UO71,R1_F1_m1f1_P1_Y60_UO21,R1_F1_m1f1_P1_Y60_UO196,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5369295862037688,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m2f2_P2_Y62_UO274,R2_F2_m2f2_P2_Y60_UO174,R2_F2_m2f2_P2_Y60_UO64,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5372501083184034,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m3f3_P3_Y62_UO54,R3_F3_m4f4_P4_Y60_UO46,R3_F3_m3f3_P3_Y59_UO195,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5367497758707032,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y62_UO255,R1_F1_m3f3_P3_Y60_UO85,R1_F1_m1f1_P1_Y60_UO111,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.536842881469056,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y62_UO268,R1_F1_m1f1_P1_Y60_UO261,R1_F1_m1f1_P1_Y60_UO269,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5367390883620828,1,P2_CV0,1,1,1,0,2
