PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,1.0,R1_F1_m1f1_P1_Y36_UO73,R1_F1_m1f1_P1_Y34_UO133,R1_F1_m3f3_P3_Y34_UO151,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5375804901123047,1,P0_CV0,1,2,0,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y36_UO75,R1_F1_m1f1_P1_Y34_UO133,R1_F1_m3f3_P3_Y34_UO151,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5375804901123047,1,P0_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F1_m1f1_P1_Y36_UO98,R1_F1_m1f1_P1_Y34_UO240,R1_F1_m1f1_P1_Y32_UO52,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5383090972900391,1,P0_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y36_UO105,R1_F1_m3f3_P3_Y34_UO249,R1_F1_m1f1_P1_Y34_UO105,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5374832153320312,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y36_UO132,R1_F1_m1f1_P1_Y34_UO167,R1_F1_m3f3_P3_Y34_UO255,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5369596481323242,1,P0_CV0,1,2,0,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y36_UO178,R1_F1_m3f3_P3_Y34_UO249,R1_F1_m1f1_P1_Y34_UO105,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5374832153320312,1,P0_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y36_UO179,R1_F1_m3f3_P3_Y34_UO249,R1_F1_m1f1_P1_Y34_UO105,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5374832153320312,1,P0_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y36_UO204,R1_F1_m3f3_P3_Y34_UO250,R1_F1_m1f1_P1_Y34_UO101,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5373764038085938,1,P0_CV0,1,2,0,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y36_UO205,R1_F1_m3f3_P3_Y34_UO250,R1_F1_m1f1_P1_Y34_UO101,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5373764038085938,1,P0_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y36_UO237,R1_F1_m1f1_P1_Y34_UO69,R1_F1_m1f1_P1_Y34_UO52,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5387783050537109,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y36_UO244,R1_F1_m1f1_P1_Y34_UO133,R1_F1_m3f3_P3_Y34_UO255,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5375804901123047,1,P0_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y36_UO245,R1_F1_m1f1_P1_Y34_UO133,R1_F1_m3f3_P3_Y34_UO255,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5375804901123047,1,P0_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y36_UO251,R1_F1_m1f1_P1_Y34_UO69,R1_F1_m2f2_P2_Y34_UO269,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5399389266967773,1,P0_CV0,1,1,1,0,2
