PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,1.0,R1_F1_m1f1_P1_Y79_UO151,R1_F1_m1f1_P1_Y77_UO49,R1_F1_m2f2_P2_Y77_UO209,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5368165287313786,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y79_UO148,R1_F1_m1f1_P1_Y77_UO49,R1_F1_m2f2_P2_Y77_UO209,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5368165287313786,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y79_UO160,R1_F1_m1f1_P1_Y77_UO49,R1_F1_m2f2_P2_Y77_UO209,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5368165287313786,1,P0_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y79_UO152,R1_F1_m1f1_P1_Y77_UO49,R1_F1_m2f2_P2_Y77_UO209,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5368165287313786,1,P0_CV0,1,0,2,0,2
1,1.0,1.0,RD1_F2_m2f2_P2_Y79_UO18,R2_F2_m2f2_P2_Y77_UO107,R2_F2_m2f2_P2_Y77_UO121,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5368360022644083,1,P0_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F2_m2f2_P2_Y79_UO186,R2_F2_m2f2_P2_Y77_UO15,R2_F2_m2f2_P2_Y77_UO111,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5368463118902582,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y79_UO23,R2_F2_m2f2_P2_Y77_UO107,R2_F2_m2f2_P2_Y77_UO121,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5368360022644083,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y79_UO159,R1_F1_m1f1_P1_Y77_UO49,R1_F1_m2f2_P2_Y77_UO209,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5368165287313786,1,P0_CV0,1,0,2,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y79_UO145,R1_F1_m1f1_P1_Y77_UO49,R1_F1_m2f2_P2_Y77_UO209,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5368165287313786,1,P0_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F2_m2f2_P2_Y79_UO188,R2_F2_m2f2_P2_Y77_UO15,R2_F2_m2f2_P2_Y77_UO111,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5368463118902582,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y78_UO89,R3_F3_m1f1_P1_Y76_UO36,R3_F3_m1f1_P1_Y76_UO281,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5368584785610437,1,P0_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y77_UO49,R1_F1_m2f2_P2_Y75_UO199,R1_F1_m1f1_P1_Y75_UO160,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5367715807406057,1,P0_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y77_UO162,R3_F3_m3f3_P3_Y75_UO93,R3_F3_m4f4_P4_Y74_UO198,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5366815216384566,1,P0_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m2f2_P2_Y76_UO255,R2_F2_m2f2_P2_Y74_UO325,R2_F2_m2f2_P2_Y74_UO67,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.5368925188722642,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y79_UO73,R3_F3_m3f3_P3_Y77_UO164,R3_F3_m3f3_P3_Y77_UO105,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5367028045029656,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y79_UO110,R3_F3_m3f3_P3_Y77_UO95,R3_F3_m3f3_P3_Y77_UO38,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5367141949309371,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y79_UO74,R3_F3_m3f3_P3_Y77_UO164,R3_F3_m3f3_P3_Y77_UO105,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5367028045029656,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,RD1_F3_m3f3_P3_Y79_UO63,R3_F3_m3f3_P3_Y77_UO164,R3_F3_m3f3_P3_Y77_UO105,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5367028045029656,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y79_UO61,R3_F3_m3f3_P3_Y77_UO164,R3_F3_m3f3_P3_Y77_UO105,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5367028045029656,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y79_UO184,R2_F2_m2f2_P2_Y77_UO15,R2_F2_m2f2_P2_Y77_UO111,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5368463118902582,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y79_UO103,R3_F3_m3f3_P3_Y77_UO95,R3_F3_m3f3_P3_Y77_UO38,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5367141949309371,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F2_m2f2_P2_Y79_UO12,R2_F2_m2f2_P2_Y77_UO107,R2_F2_m2f2_P2_Y77_UO121,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5368360022644083,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y78_UO276,R1_F1_m1f1_P1_Y76_UO170,R1_F1_m1f1_P1_Y76_UO200,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5368637478800338,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y78_UO75,R1_F1_m1f1_P1_Y76_UO273,R1_F1_m1f1_P1_Y76_UO109,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.536836736427631,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y78_UO198,R1_F1_m1f1_P1_Y76_UO201,R1_F1_m2f2_P2_Y76_UO32,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5368786633730451,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y78_UO272,R1_F1_m1f1_P1_Y76_UO170,R1_F1_m1f1_P1_Y76_UO200,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5368637478800338,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y78_UO258,R1_F1_m1f1_P1_Y76_UO273,R1_F1_m1f1_P1_Y76_UO174,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5368732586939586,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y78_UO201,R1_F1_m1f1_P1_Y76_UO201,R1_F1_m2f2_P2_Y76_UO32,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5368786633730451,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m3f3_P3_Y78_UO152,R3_F3_m4f4_P4_Y76_UO147,R3_F3_m3f3_P3_Y76_UO149,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5368537402928268,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m2f2_P2_Y78_UO241,R2_F2_m2f2_P2_Y76_UO226,R2_F2_m2f2_P2_Y74_UO234,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5368162349550403,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m2f2_P2_Y78_UO30,R2_F2_m2f2_P2_Y76_UO57,R2_F2_m2f2_P2_Y76_UO160,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5368609157058017,1,P2_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y78_UO279,R1_F1_m1f1_P1_Y76_UO170,R1_F1_m1f1_P1_Y76_UO200,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5368637478800338,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y78_UO199,R1_F1_m1f1_P1_Y76_UO201,R1_F1_m2f2_P2_Y76_UO32,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5368786633730451,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y78_UO65,R1_F1_m1f1_P1_Y76_UO170,R1_F1_m2f2_P2_Y76_UO32,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5369065356244391,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y78_UO44,R3_F3_m3f3_P3_Y76_UO154,R3_F3_m3f3_P3_Y76_UO39,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5368138355115661,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y78_UO274,R1_F1_m1f1_P1_Y76_UO170,R1_F1_m1f1_P1_Y76_UO200,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5368637478800338,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y78_UO280,R1_F1_m1f1_P1_Y76_UO65,R1_F1_m1f1_P1_Y76_UO109,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5368514020779003,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m3f3_P3_Y78_UO122,R3_F3_m4f4_P4_Y76_UO147,R3_F3_m3f3_P3_Y76_UO243,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5368233722342666,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y78_UO113,R1_F1_m1f1_P1_Y76_UO273,R1_F1_m3f3_P3_Y76_UO244,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5368045439263369,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y78_UO175,R1_F1_m1f1_P1_Y76_UO170,R1_F1_m3f3_P3_Y76_UO181,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5368802208940906,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y78_UO275,R1_F1_m1f1_P1_Y76_UO170,R1_F1_m1f1_P1_Y76_UO200,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5368637478800338,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y78_UO61,R1_F1_m1f1_P1_Y76_UO170,R1_F1_m2f2_P2_Y76_UO32,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5369065356244391,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y78_UO245,R1_F1_m1f1_P1_Y76_UO288,R1_F1_m1f1_P1_Y76_UO64,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5368070150097992,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y78_UO177,R1_F1_m1f1_P1_Y76_UO170,R1_F1_m3f3_P3_Y76_UO181,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5368802208940906,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y78_UO73,R1_F1_m1f1_P1_Y76_UO273,R1_F1_m1f1_P1_Y76_UO109,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.536836736427631,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y78_UO236,R3_F3_m3f3_P3_Y76_UO76,R3_F3_m1f1_P1_Y76_UO189,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.536725034939991,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m3f3_P3_Y78_UO108,R3_F3_m4f4_P4_Y76_UO147,R3_F3_m3f3_P3_Y76_UO21,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5367638571201496,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m2f2_P2_Y78_UO12,R2_F2_m2f2_P2_Y76_UO228,R2_F2_m2f2_P2_Y76_UO88,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5368403667343955,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y78_UO115,R1_F1_m1f1_P1_Y76_UO273,R1_F1_m3f3_P3_Y76_UO244,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5368045439263369,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y78_UO116,R1_F1_m1f1_P1_Y76_UO273,R1_F1_m3f3_P3_Y76_UO244,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5368045439263369,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y78_UO34,R3_F3_m3f3_P3_Y76_UO207,R3_F3_m3f3_P3_Y76_UO21,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5367005326315848,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y78_UO154,R3_F3_m4f4_P4_Y76_UO147,R3_F3_m3f3_P3_Y76_UO149,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5368537402928268,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m3f3_P3_Y78_UO118,R3_F3_m4f4_P4_Y76_UO147,R3_F3_m3f3_P3_Y76_UO243,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5368233722342666,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y78_UO263,R1_F1_m1f1_P1_Y76_UO273,R1_F1_m1f1_P1_Y76_UO174,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5368732586939586,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y78_UO173,R1_F1_m1f1_P1_Y76_UO170,R1_F1_m3f3_P3_Y76_UO181,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5368802208940906,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y78_UO203,R1_F1_m1f1_P1_Y76_UO201,R1_F1_m2f2_P2_Y76_UO32,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5368786633730451,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m3f3_P3_Y77_UO99,R3_F3_m1f1_P1_Y75_UO168,R3_F3_m4f4_P4_Y74_UO311,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5367240873674746,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y77_UO232,R1_F1_m2f2_P2_Y75_UO124,R1_F1_m1f1_P1_Y75_UO27,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5368588895762514,1,P2_CV0,1,0,2,2,0
