PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,1.0,R1_F1_m1f1_P1_Y26_UO21,R1_F1_m1f1_P1_Y24_UO77,R1_F1_m1f1_P1_Y24_UO213,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.541778564453125,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y26_UO22,R1_F1_m1f1_P1_Y24_UO77,R1_F1_m1f1_P1_Y24_UO213,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.541778564453125,1,P0_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y26_UO24,R1_F1_m1f1_P1_Y24_UO96,R1_F1_m1f1_P1_Y24_UO168,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.541290283203125,1,P0_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y26_UO25,R1_F1_m1f1_P1_Y24_UO96,R1_F1_m1f1_P1_Y24_UO168,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.541290283203125,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y26_UO26,R1_F1_m1f1_P1_Y24_UO0,R1_F1_m1f1_P1_Y24_UO223,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5386962890625,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y26_UO27,R1_F1_m1f1_P1_Y24_UO0,R1_F1_m1f1_P1_Y24_UO223,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5386962890625,1,P0_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y26_UO28,R1_F1_m1f1_P1_Y24_UO0,R1_F1_m1f1_P1_Y24_UO223,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5386962890625,1,P0_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F1_m1f1_P1_Y26_UO36,R1_F1_m1f1_P1_Y24_UO171,R1_F1_m1f1_P1_Y24_UO240,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.542877197265625,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y26_UO82,R1_F1_m1f1_P1_Y24_UO95,R1_F1_m1f1_P1_Y24_UO168,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.541290283203125,1,P0_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y26_UO94,R1_F1_m1f1_P1_Y24_UO73,R1_F1_m1f1_P1_Y24_UO40,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.541900634765625,1,P0_CV0,1,2,0,2,0
