PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,1.0,RD1_F1_m1f1_P1_Y33_UO8,R1_F1_m2f2_P2_Y31_UO116,R1_F1_m1f1_P1_Y30_UO129,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5385322570800781,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y33_UO9,R1_F1_m2f2_P2_Y31_UO116,R1_F1_m1f1_P1_Y30_UO129,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5385322570800781,1,P0_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y33_UO10,R1_F1_m2f2_P2_Y31_UO116,R1_F1_m1f1_P1_Y30_UO129,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5385322570800781,1,P0_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y33_UO11,R1_F1_m2f2_P2_Y31_UO116,R1_F1_m1f1_P1_Y30_UO129,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5385322570800781,1,P0_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y33_UO12,R1_F1_m2f2_P2_Y31_UO116,R1_F1_m1f1_P1_Y30_UO129,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5385322570800781,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y33_UO13,R1_F1_m2f2_P2_Y31_UO116,R1_F1_m1f1_P1_Y30_UO129,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5385322570800781,1,P0_CV0,1,1,1,0,2
1,1.0,1.0,RD1_F1_m1f1_P1_Y33_UO15,R1_F1_m2f2_P2_Y31_UO116,R1_F1_m1f1_P1_Y30_UO129,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5385322570800781,1,P0_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y33_UO68,R1_F1_m1f1_P1_Y31_UO88,R1_F1_m1f1_P1_Y30_UO95,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.53961181640625,1,P0_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y33_UO69,R1_F1_m1f1_P1_Y31_UO88,R1_F1_m1f1_P1_Y30_UO95,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.53961181640625,1,P0_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y33_UO192,R1_F1_m2f2_P2_Y31_UO116,R1_F1_m1f1_P1_Y30_UO215,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.535980224609375,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y33_UO195,R1_F1_m2f2_P2_Y31_UO116,R1_F1_m1f1_P1_Y30_UO215,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.535980224609375,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y33_UO196,R1_F1_m2f2_P2_Y31_UO116,R1_F1_m1f1_P1_Y30_UO215,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.535980224609375,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y33_UO198,R1_F1_m2f2_P2_Y31_UO116,R1_F1_m1f1_P1_Y30_UO215,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.535980224609375,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y33_UO200,R1_F1_m2f2_P2_Y31_UO116,R1_F1_m1f1_P1_Y30_UO215,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.535980224609375,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y33_UO202,R1_F1_m2f2_P2_Y31_UO116,R1_F1_m1f1_P1_Y30_UO215,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.535980224609375,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y33_UO203,R1_F1_m2f2_P2_Y31_UO116,R1_F1_m1f1_P1_Y30_UO215,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.535980224609375,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y33_UO17,R3_F3_m3f3_P3_Y31_UO189,R3_F3_m4f4_P4_Y31_UO108,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5317649841308594,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y33_UO36,R3_F3_m3f3_P3_Y31_UO63,R3_F3_m3f3_P3_Y31_UO186,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5332069396972656,1,P0_CV0,1,0,2,2,0
1,1.0,1.0,RD1_F3_m3f3_P3_Y33_UO77,R3_F3_m3f3_P3_Y31_UO41,R3_F3_m3f3_P3_Y31_UO1,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5329551696777344,1,P0_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y32_UO128,R1_F1_m1f1_P1_Y30_UO16,R1_F1_m3f3_P3_Y30_UO154,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5385093688964844,1,P0_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y32_UO265,R1_F1_m2f2_P2_Y30_UO112,R1_F1_m1f1_P1_Y30_UO91,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.539764404296875,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y32_UO36,R1_F1_m1f1_P1_Y30_UO174,R1_F1_m2f2_P2_Y30_UO132,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5385398864746094,1,P0_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y32_UO31,R1_F1_m1f1_P1_Y30_UO53,R1_F1_m1f1_P1_Y30_UO95,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5391960144042969,1,P0_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y32_UO263,R1_F1_m1f1_P1_Y30_UO35,R1_F1_m1f1_P1_Y30_UO215,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.539459228515625,1,P0_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m2f2_P2_Y32_UO255,R2_F2_m4f4_P4_Y30_UO106,R2_F2_m2f2_P2_Y28_UO120,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5398216247558594,1,P0_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y32_UO187,R3_F3_m3f3_P3_Y30_UO150,R3_F3_m3f3_P3_Y29_UO204,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5345687866210938,1,P0_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y32_UO113,R1_F1_m1f1_P1_Y30_UO0,R1_F1_m1f1_P1_Y30_UO215,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5389404296875,1,P0_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y32_UO232,R1_F1_m1f1_P1_Y30_UO33,R1_F1_m3f3_P3_Y30_UO154,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5389595031738281,1,P0_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y32_UO32,R1_F1_m1f1_P1_Y30_UO53,R1_F1_m1f1_P1_Y30_UO95,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5391960144042969,1,P0_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y32_UO51,R1_F1_m1f1_P1_Y30_UO53,R1_F1_m3f3_P3_Y30_UO154,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5378684997558594,1,P0_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y32_UO235,R1_F1_m1f1_P1_Y30_UO33,R1_F1_m3f3_P3_Y30_UO154,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5389595031738281,1,P0_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y32_UO189,R3_F3_m3f3_P3_Y30_UO150,R3_F3_m3f3_P3_Y29_UO204,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5345687866210938,1,P0_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y32_UO236,R1_F1_m1f1_P1_Y30_UO33,R1_F1_m3f3_P3_Y30_UO154,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5389595031738281,1,P0_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y32_UO92,R1_F1_m1f1_P1_Y30_UO28,R1_F1_m1f1_P1_Y30_UO215,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.539276123046875,1,P0_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y32_UO27,R1_F1_m1f1_P1_Y30_UO20,R1_F1_m1f1_P1_Y30_UO212,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5414848327636719,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y32_UO114,R1_F1_m1f1_P1_Y30_UO0,R1_F1_m1f1_P1_Y30_UO215,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5389404296875,1,P0_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m2f2_P2_Y32_UO103,R2_F2_m2f2_P2_Y30_UO137,R2_F2_m1f1_P1_Y30_UO76,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5378990173339844,1,P0_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y32_UO115,R1_F1_m1f1_P1_Y30_UO0,R1_F1_m1f1_P1_Y30_UO215,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5389404296875,1,P0_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y32_UO206,R1_F1_m1f1_P1_Y30_UO119,R1_F1_m1f1_P1_Y30_UO77,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5390663146972656,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y32_UO19,R3_F3_m3f3_P3_Y30_UO150,R3_F3_m1f1_P1_Y30_UO126,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5387802124023438,1,P0_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y32_UO164,R1_F1_m1f1_P1_Y30_UO182,R1_F1_m1f1_P1_Y30_UO184,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5398979187011719,1,P0_CV0,1,1,1,1,1
